,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
10,2020-06-12,429.0,434.059998,412.450012,418.070007,418.070007,6461100,11310290.223860938,-3461800,0.08244701183902656,-9145937.074860726,-3883.115077386088,-306.72643345474717,-266933.12398429296,421.01477213728657,43.31360570672214,1027.0729353918218,428.98300170000005,454.8042247561517,403.1617786438484,12.038343222843677,0.2886816849018283,0.0,0.0,423.59099933333334,437.93799923333336,409.2439994333333,6.7739871350335585,0.30759070287115137,0.0,0.0,397.859985,458.970001,428.414993,14.245323417904562,0.33071537732865214,14.799077828360964,6.554517869115979,-1.433452100250122,-1.0422667310128997,-0.39118536923722225,422.8291676666667,430.9346160769231,425.09846682018394,426.53191892043407,0.9179858018579463,1.0157300724200733,-0.09774427056212698,-0.035267806263099416,24.67270228081065,-15.542999700000053,-77.88888826935015,-89.12411413821626,11.23522586886611,424.9100035,428.414993,426.66249825,428.414993,65.63578241679951,21.46726602785338,15.325732219543543,24.53598639688042,-42.72795623368514,423.8849945,423.8849945,24.0,56.00000000000001,-32.00000000000001,402.960825188448,428.709991,0.0,0.0,44.10398220327334,0.4057849354350477,0.6867845942261533,0.6875908682454955,-16.941467918450357,51.885717737130406,42.36011880271191,57.36089131270605,-57.63988119728809,-2.704128167741942,-0.43344874490526525,-0.33607147241834445,-0.24493403730954344,-0.09113743510880101,-3.9245661170745896,-6.595070260219632,2.6705041431450427,430.2075459781139,-1.7600317311779023,-1.775704458582883,-0.42396069419134985
11,2020-06-15,421.399994,426.48999,415.420013,425.5,425.5,4467900,14979060.050239095,1006100,0.060146645109097244,-3097022.3892091783,-569.864720448529,-175.9919573827649,-34313.32673091066,421.31632102430035,50.789650375995215,1045.326205400858,427.54850160000007,450.65374094763587,404.44326225236426,10.808242461928815,0.4556701930419588,0.0,0.0,423.55066526666667,437.9306638666667,409.17066666666665,6.790214148735384,0.5677793784115295,0.0,0.0,397.859985,458.970001,428.414993,14.293118972773877,0.4522992597481891,14.426167745524868,6.155179912118269,-1.2952393263431645,-1.0928612500789527,-0.20237807626421178,423.8341675,430.51038534615384,425.16024115554023,426.4554804818834,1.0063435588570058,1.0049734088498177,0.0013701500071880979,-0.03868661165184722,24.89161592903654,-7.818490600000075,-74.98345040492357,-86.70308554345186,11.71963513852829,424.9100035,428.414993,426.66249825,428.414993,53.06206313818039,21.58428359711553,14.4685487847524,23.163664292175586,-31.924781957423786,423.8849945,423.8849945,20.0,52.0,-32.0,405.5173760971411,428.709991,0.0,0.0,49.33553081385478,0.6645079454117789,0.574953909363413,0.6734234065538964,-15.522368446446249,58.78679684349402,57.93335203240949,52.78419280544455,-42.066647967590505,-0.9734039343750283,2.9169886662297393,-0.30372204969193467,-0.2566916397860217,-0.04703040990591295,-5.724594704044319,-6.420975148984571,0.6963804449402522,430.1852413947794,1.7772126379781206,1.7616048650782368,1.345717260749546
12,2020-06-16,425.76001,437.959991,425.179993,436.130005,436.130005,5507900,18909592.058569595,6514000,0.06703184480431067,5709552.886320691,2462.9996434216164,179.94653180946756,217004.56415610213,423.41261840556007,61.462120343070815,1045.326205400858,426.72600249999994,447.2335487717579,406.21845622824196,9.61157564883006,0.7292815136287366,0.0,0.0,424.3809987333333,439.2259966333333,409.53600083333333,6.996070957139191,0.8957227325261758,0.0,0.0,397.859985,458.970001,428.414993,14.320668448133775,0.6262479132716963,14.26155077097238,5.814858567237911,-0.3242147960588113,-0.9391319592749245,0.6149171632161132,425.2008336666667,430.5326936923077,426.847897131611,427.1721119276698,1.1400864009390614,0.898918277012818,0.24116812392624343,-0.03589902563190953,25.079654645521614,-0.8059894999999528,-68.32042831109727,-83.873822130161,15.553393819063729,424.9100035,428.414993,426.66249825,428.414993,76.5310315690902,20.442096287987074,19.363078602331004,21.65763857126665,48.73027886044581,425.0,425.0,16.0,48.0,-32.0,407.9205339513126,428.709991,0.0,0.0,55.72079613502042,1.0,0.6900976269489423,0.6506120435128362,-12.168441306805743,56.71795266630784,77.15391964962639,59.1491301615826,-22.846080350373605,-0.2316969121212651,3.9072721916946733,-0.0758979313035558,-0.22053289808952856,0.14463496678597276,-5.691319030798516,-6.27504392534736,0.583724894548844,430.30650998777946,2.4982385428907072,2.4675427495300717,3.8775750309266277
13,2020-06-17,441.820007,450.459991,439.220001,447.769989,447.769989,6529600,22313809.018335577,13043600,0.1294507827465083,15751679.549189188,2284.2855957479737,233.34070011417856,311870.62642888946,425.92953149422647,62.134799685328026,1045.326205400858,426.56250149999994,446.33086549215466,406.7941375078452,9.268683450907943,1.0363996613077462,1.0,0.0,426.7253316,441.78932669999995,411.6613365,7.060276943727599,1.1985085052238258,1.0,0.0,397.859985,455.809998,426.8349915,13.585350985194374,0.8612595824611808,14.268394293875144,5.297432327553087,1.3687998962843153,-0.47754558816307663,1.8463454844473919,427.02166500000004,430.81153984615383,430.0666804959785,428.6978805996942,1.1234762316832596,0.8446608014980719,0.27881543018518773,-0.02369081578040538,25.18266027734347,0.747496500000068,-59.32332137800438,-80.15257746121148,20.8292560832071,427.3549955,428.414993,427.88499425,428.414993,88.2655157845451,19.661453977683,24.30341688428579,20.081074120139338,152.63125430672966,426.4450075,426.4450075,12.0,44.0,-32.0,410.17950233423386,428.709991,0.0,0.0,61.45010514689102,1.0,0.8881693151372595,0.7177402838165382,-7.263640113304065,57.21441287084321,94.17874372665428,76.42200513623004,-5.82125627334572,1.257735661764741,5.130065583464384,0.3192924337226807,-0.11256783172708672,0.4318602654497674,-4.203142520850135,-5.860663644447915,1.65752112359778,431.61869847723017,2.6689252898341786,2.633930765169268,6.649989901393494
14,2020-06-18,448.730011,452.76001,442.799988,449.869995,449.869995,4277600,24109019.28787113,17321200,0.16408125282292654,14784723.280105025,684.5542958683844,292.115275732824,194331.75299275588,427.8379772655853,61.80798175757272,1050.2287030162108,426.6725006,446.9279259972682,406.4170752027318,9.494600832621927,1.072624221536434,1.0,0.0,429.80399880000004,443.99599689999997,415.61200070000007,6.603939535054855,1.206947536865865,1.0,0.0,397.859985,452.76001,425.3099975,12.867017425026905,0.9473585849915368,13.837557064487632,4.893979472124887,2.8471588957406766,0.18739530861767406,2.6597635871230025,428.90166475,431.5057701538462,433.11334426582795,430.26618537008727,1.1392752725651725,0.8231935154562044,0.316081757108968,-0.0046833928676807916,25.126456489264335,-4.702499599999953,-47.51003496473692,-75.07653868415612,27.566503719419202,429.630005,428.414993,429.022499,428.414993,94.13275789227255,19.114750946643053,24.240846434461744,19.04343773247426,174.2761844815088,426.4450075,426.4450075,8.0,40.0,-32.0,413.40194142749516,428.709991,0.0,0.0,62.395461488531744,1.0,1.0,0.8594223140287339,-3.1033589947908613,54.499664473336324,94.04243577768794,88.4583663846562,-5.957564222312063,2.9124991264706637,5.279538767075609,0.6617203472059358,0.042289804059517766,0.619430543146418,-6.0875064860430745,-5.906032212766947,-0.18147427327612764,434.20677593345846,0.46899212800972645,0.46789578642991714,7.150169958554198
15,2020-06-19,449.119995,453.970001,445.600006,453.720001,453.720001,5934500,29689008.92078011,23255700,0.2456396898171816,15936600.041090028,282.7850305834972,204.2210978569336,70849.30340426901,429.8850210227933,63.07826637857647,1050.2287030162108,427.54600064999994,450.6803475243143,404.4116537756856,10.82192177643721,1.0656956838288916,1.0,0.0,433.44399919999995,446.8739978,420.0140006,6.196878316362676,1.2548772864354594,1.0,0.0,397.859985,453.970001,425.914993,13.123737776682685,0.9955444674975676,13.29080085803887,4.6025848105698834,4.280094101631221,1.0059350672203835,3.2741590344108373,431.5474980833333,432.1000013846154,436.2835991480083,432.0035050463771,1.1340200806341567,0.8483734799435287,0.28564660069062797,0.01982628908304978,24.952836531736082,-13.216013649999923,-35.72758664174993,-68.61519630161986,32.88760965986993,433.2100065,428.414993,430.81249975000003,428.414993,97.06637894613627,18.70375241011405,23.803726874516094,18.192682594371764,174.3592585366302,428.43250275,427.5,4.0,36.0,-32.0,417.33774828474566,428.709991,0.0,0.0,64.13207872057677,1.0,1.0,0.9627231050457531,0.8481271408884536,57.210550823390236,99.49718424181046,95.90612124871757,-0.502815758189546,7.338057723529346,7.524231562612907,0.9907544850062588,0.23198274024886598,0.7587717447573928,-5.211153371308373,-5.767056444475233,0.5559030731668599,436.88438942543866,0.8558041307022535,0.8521628870123088,8.067165539113997
16,2020-06-22,455.01001,468.589996,454.209991,468.040009,468.040009,6272100,35481335.309755646,29527800,0.32388108024782775,26490874.631905716,2662.961596195046,358.2918859132441,248743.53228843366,432.77793640737286,64.60976705180346,1050.2287030162108,429.48200074999994,458.5943545280149,400.369646971985,13.556961049439254,1.162227598359262,1.0,0.0,438.2456664666667,451.68366676666665,424.8076661666667,6.132633510488836,1.6085854244747035,1.0,0.0,397.859985,468.589996,433.2249905,16.468678751725314,0.9922241352401319,13.448720272234976,4.322264483544249,6.496324954090937,2.1040130445944945,4.392311909496443,436.02333325,433.1034628076923,441.16920066369937,434.67287570960843,1.1529872469352147,0.7837166084233387,0.369270638511876,0.05344509729211669,24.80779846871578,-9.881994749999933,-20.81902500211412,-61.035303867460144,40.21627886534603,440.520004,433.2249905,436.87249725,433.2249905,98.53318947306813,19.353973265092254,29.6712441472393,16.76014110637676,209.60359229946792,431.90750125,430.1900025,100.0,32.0,68.0,421.7336186105762,428.709991,0.0,0.0,69.73126212018937,1.0,1.0,1.0,6.385781878657159,68.1595118998517,99.14518645602654,97.56160215850832,-0.8548135439734679,14.259556373529449,12.96310276475354,1.4945319381812385,0.4844925798353405,1.010039358345898,-3.997085272115547,-5.413062210003296,1.4159769378877485,442.47997115749865,3.1561332911131723,3.107351168503758,11.477909327456338
17,2020-06-23,466.5,474.01001,464.5,466.26001,466.26001,5948400,31734666.640006635,23579400,0.35100737451025166,21193871.677119207,1255.8206898513104,462.2219574062262,175333.52641769988,435.9410098190733,70.74314298470944,1046.2345871175844,432.05650180000004,464.4332319437728,399.6797716562273,14.987266715759331,1.0282112808815962,1.0,0.0,442.10166723333333,455.0486672333333,429.1546672333334,5.857023829392958,1.4329706791792227,1.0,0.0,397.859985,474.01001,435.9349975,17.625015404871757,0.898227216603015,13.054849245011479,3.8855788815711625,8.016661742153758,3.2865427841063477,4.73011895804741,439.9116669166667,433.5676938846154,445.0293251769764,437.0126634348226,1.2131705510641926,0.7550947803263707,0.4580757707378219,0.09076688908078336,24.678595714414076,-12.566511800000058,-8.034813141598665,-52.53791452893402,44.50310138733535,443.230011,435.9349975,439.58250425,435.9349975,99.26659473653407,20.279598697161934,31.076750679573262,15.897944560530316,190.64248916007637,434.8899995,431.5,96.0,28.000000000000004,68.0,428.29351144509553,428.709991,0.0,0.0,68.3039289719027,0.9515593807850121,0.9838531269283374,0.9946177089761125,10.340674442495795,71.2111405175098,88.89048324391008,95.84428464724903,-11.109516756089912,20.532588208823427,11.120115188940204,1.8344232130814184,0.7544787064845562,1.0799445065968623,-3.4480332088571224,-5.020056409774061,1.5720232009169388,445.34804511578074,-0.3803091542970982,-0.381034168341543,11.053948633265009
18,2020-06-24,468.540009,472.359985,454.0,457.850006,457.850006,4826200,28932531.360887405,18753200,0.24793571841547374,12367838.393987883,-2311.075760946764,376.18377460553387,-109673.22646369638,438.6999361580281,70.80955986258544,1027.3634918619623,433.95450135,467.6783703037196,400.2306323962804,15.542582850878222,0.8542817801064377,0.0,0.0,444.75133356666663,458.62033066666663,430.8823364666667,6.236742221221945,0.9722285374669728,0.0,0.0,404.25,474.01001,439.130005,16.075420299359,0.7683485997206708,13.58536282051033,3.151970309402118,8.445567319785255,4.3183476912421295,4.127219628543125,443.1083349166667,433.77038692307696,447.0017376112877,438.55617029150244,1.200924205482513,0.7712501530288643,0.42967405245364876,0.12489900747085961,24.724047632833855,0.09548664999999801,3.148843721683442,-43.27318937687684,46.422033098560284,443.230011,435.9349975,439.58250425,435.9349975,99.63329736826704,20.050251749357546,28.074064574578532,19.887610304908577,133.11306455737903,436.77749625,432.1799925,92.0,24.0,68.0,435.60815121388026,428.709991,0.0,0.0,61.86110015104526,0.6928990515318333,0.8814861441056152,0.9551130903446509,11.831724326206954,63.23238192941012,76.83485997206708,88.29017655733458,-23.165140027932924,23.315293670588176,9.144441325048074,1.9257663879570088,0.9887362427790467,0.9370301451779621,-4.535909190420533,-4.923226965903356,0.3873177754828232,446.1188208429612,-1.8037154848428938,-1.8201807237996803,9.050851365237333
19,2020-06-25,458.859985,467.01001,454.0,465.910004,465.910004,4134500,32367881.27460768,22887700,0.31775539946740355,15361584.584989619,-841.7369482373898,475.6361985178938,-14267.120083648915,441.4719456489937,76.67568586718039,1045.4492133453437,436.57800145,471.6469366963894,401.5090662036106,16.065369821619722,0.9182049204505,0.0,0.0,447.8056670666667,460.8346648666667,434.7766692666666,5.819041052046517,1.1947708953229432,1.0,0.0,404.25,474.01001,439.130005,15.978819310250895,0.8838875453142853,13.527827538459297,2.4812732433620948,9.328321475254029,5.32034244804451,4.007979027209519,445.76333625,434.3423098076923,449.9107016710896,440.5823801958356,1.2338111380599677,0.7516497397220937,0.48216139833787397,0.15879199545800496,24.777451825361783,-2.0979904499999975,18.466814501644595,-32.567000180099654,51.033814681744246,444.7150115,435.9349975,440.3250045,435.9349975,99.81664868413353,19.837286726396325,26.146214973119612,18.52192556416013,117.19724885408789,438.30249775000004,433.4850005,88.0,20.0,68.0,441.75244861965945,428.709991,0.0,0.0,65.24467420399355,0.8249292187566768,0.8231292170245075,0.8961561626861534,14.202887620154172,63.436810048798115,88.00177040412228,84.57570454003316,-11.998229595877715,25.103383091176454,7.3401720725309705,2.117270661415842,1.214443126506406,0.9028275349094361,-6.372845648861321,-5.213150702494949,-1.159694946366372,449.0590041885521,1.7604014184505745,1.7450858352725973,10.970584099503377
20,2020-06-26,466.390015,468.029999,442.23999,443.399994,443.399994,6804700,26175315.936429635,16083000,0.21399270132470719,-8714908.219580345,-2035.249447074748,305.735818596273,-255978.97670512833,444.1831127627201,68.48703176766509,1045.4492133453437,437.7615006,472.0655018009246,403.45749939907535,15.672461444831146,0.5821841943010432,0.0,0.0,450.7753326,464.22233270000004,437.32833250000004,5.966165017255869,0.22576267772913713,0.0,0.0,404.25,474.01001,439.130005,15.935620173173362,0.5612096959275089,14.754045684613368,2.1543940782814572,8.117962007598408,5.87986635995529,2.2380956476431173,446.50666816666666,434.1780783076923,448.9090543370758,440.7910923294774,1.152543170221587,0.7633000613467963,0.38924310887479063,0.18046435686284104,24.9035512339579,-12.20150259999997,29.028888092630833,-21.010073680371377,50.038961773002214,449.5950015,435.9349975,442.76499950000004,435.9349975,99.20417082943027,18.551027173758047,22.80330824005271,21.983858504810698,60.49394901723638,438.30249775000004,433.4850005,84.0,16.0,68.0,441.75244861965945,474.01001,0.0,1.0,51.502354552107974,0.28869128416360423,0.6021731848173715,0.7689295153158313,11.764250638162924,49.91060073783272,50.27612573996505,71.70425203871814,-49.72387426003495,25.664116967647033,2.0530249434190893,1.8416801402897878,1.3398905292630823,0.5017896110267055,-3.918567461587605,-4.954234054313481,1.0356665927258764,448.7527718896541,-4.831407311872193,-4.952020736078477,5.609143185292709
21,2020-06-29,445.230011,447.670013,432.140015,447.23999,447.23999,4844000,30751056.86620953,20927000,0.2245498795384344,-4812644.099068878,-4882.7738791296115,-253.21652622452606,-286812.07223300554,445.32623838562193,61.64485052195489,1054.5031620412683,438.82749944999995,472.91772195947067,404.7372769405292,15.536958167934944,0.6233856796866452,0.0,0.0,452.7633331,466.65633529999997,438.87033090000006,6.136982032037238,0.30121851920529996,0.0,0.0,404.25,474.01001,439.130005,15.896909397754932,0.6162555022569516,14.831640916152029,2.3218402291552653,7.3834867550751255,6.180590438979257,1.2028963160958686,448.31333416666666,434.6007702307692,448.6522752082949,441.26878845321977,1.0400993072868263,0.9342860465219819,0.10581326076484443,0.19439980920202102,25.026021139630185,-20.757492449999972,38.593602314573324,-9.130736944185758,47.72433925875908,453.0750125,435.9349975,444.505005,435.9349975,98.03830026903657,17.876873496494802,21.05738754859385,25.280061697244328,18.496205596289137,438.30249775000004,433.4850005,80.0,12.0,68.0,441.75244861965945,473.37460960000004,0.0,0.0,53.3090600402159,0.3591905916970329,0.4909370315391046,0.6387464777936612,10.485284529560774,53.24808133886999,56.5139362090297,64.93061078437235,-43.4860637909703,21.374532611764607,5.09446190945794,1.6732401992346828,1.4065604632574025,0.26667973597728034,-4.749700214603679,-4.913327286371521,0.1636270717678423,448.68301081285057,0.8660342922783171,0.8623057269396384,6.5237545810586495
22,2020-06-30,450.019989,457.589996,447.0,455.040009,455.040009,4198500,32927625.90051323,25125500,0.2133220657139126,553216.4538695449,3125.1609146138812,-131.3143530451966,115173.98280952065,446.4093295091295,61.393859976104864,1072.8940592852334,440.21400000000006,474.5722924618824,405.8557075381177,15.609813618777386,0.7157559054549664,0.0,0.0,454.77533363333333,468.44933563333336,441.1013316333333,6.013519638699146,0.5096780506053262,0.0,0.0,404.25,474.01001,439.130005,15.846840400350743,0.7280676851967192,14.407476424536824,2.4352075835079705,7.3461246198494905,6.413697275153305,0.9324273446961859,451.39416766666665,435.5900010769231,449.63500348394183,442.28887886409234,1.0621170320165594,0.9108065897205352,0.1513104422960242,0.20569482531459224,25.048012650560597,-14.714000000000055,45.72695635695951,2.541516137476897,43.185440219482615,453.0750125,435.9349975,444.505005,435.9349975,97.65455557695716,16.744484395569636,24.922924848241827,23.934334322477536,59.799895948519335,438.27999875,433.4850005,76.0,8.0,68.0,441.75244861965945,471.72522581600003,0.0,0.0,56.82730025977786,0.4964755564286837,0.3814524774297736,0.4915208979287498,10.618387374609469,53.22187294081567,69.18453278702182,58.65819824533886,-30.815467212978177,17.555178300000023,8.843017050012875,1.6609336049136398,1.45743509158865,0.2034985133249898,-6.326495218985796,-5.195960872894377,-1.1305343460914195,448.9362067330163,1.7440343382531642,1.729000603349462,8.381565439348826
23,2020-07-01,454.0,488.230011,454.0,485.640015,485.640015,9705900,41164742.13784369,34831400,0.27971985406035793,42902842.42265962,6637.293437446114,348.00324075033524,725914.4568875408,451.3657904347971,71.82271185086476,1072.8940592852334,443.3975007,481.94733107475366,404.8476703252464,17.38838415367443,1.047894943886247,1.0,0.0,457.78933513333334,473.7623392333333,441.8163310333333,6.978320757668058,1.3718046928525705,1.0,0.0,404.25,488.230011,446.2400055,18.940118261248465,0.9691593753184912,16.389729882083138,2.37258695274982,9.674161891455071,7.065790198413659,2.6083716930414127,456.4058355833333,438.31577130769233,455.1742360248739,445.5000741334188,1.119358268378173,0.8034635047324988,0.31589476364567426,0.228117561787297,25.182064776154395,-7.26749570000004,57.54220091829727,14.213986791147361,43.328214127149906,460.185013,443.04499799999996,451.6150055,443.04499799999996,98.2471252541826,17.466688823976362,35.02025793506372,20.192642318265047,141.4043343999562,434.77000425000006,433.4850005,100.0,4.0,96.0,432.140015,471.72522581600003,1.0,0.0,67.25244851996023,0.9032744166269112,0.5863135215842092,0.48623434351769584,14.83423815648179,60.08972514767847,96.58221689868327,74.0935619649116,-3.417783101316729,18.142768811764654,14.133963572267922,2.171528682744471,1.6002538098198142,0.5712748729246568,0.33180277044713513,-4.090408144226075,4.42221091467321,451.92438084902295,6.72468472986516,6.508229260954845,15.669884020437518
24,2020-07-02,485.640015,492.279999,475.529999,476.890015,476.890015,6351500,35844662.033246696,28479900,0.256830334645467,28834489.93370825,3372.9416850350253,866.2930094947004,538253.2720507887,456.1853206907546,79.56327881162923,1053.5632324818741,446.5255021,485.28524259417605,407.7657616058239,17.36059432748626,0.8917017053373011,0.0,0.0,461.0983358,477.7503377,444.4463339,7.2227551509631756,0.974167589423588,0.0,0.0,404.25,492.279999,448.2649995,19.714439284205888,0.825173416166914,16.425756893874826,2.200478128338268,10.689870159619431,7.790606190654814,2.8992639689646174,459.8025030833333,440.50807899999995,458.5151250979702,447.8252549383508,1.2765512582496399,0.7267023509812633,0.5498489072683765,0.2525113211917706,25.317652098476284,1.2444869000000267,68.29228763077207,25.77175059920536,42.520537031566704,462.210007,448.2649995,455.23750325000003,445.06999199999996,99.1235626270913,18.319235318263853,34.195101252412336,18.655722496309764,147.74445056935025,428.414993,428.414993,96.0,20.0,76.0,433.26181492,471.72522581600003,0.0,0.0,62.59763604106682,0.6502392597755512,0.6833297442770486,0.5503652477636772,16.4274098453664,57.85847500314144,79.97659796607304,81.91444921725937,-20.023402033926953,21.607914876470545,9.345839436110346,2.387062820092859,1.7576156118744233,0.6294472082184359,0.8014373122698507,-3.1120390529268898,3.9134763651967406,453.05209492700357,-1.8017460937604146,-1.8181751781278344,13.585806403442092
25,2020-07-06,480.769989,499.5,479.799988,493.809998,493.809998,7839000,39155347.46389517,36318900,0.23933194952542544,43663240.905607074,1443.7615823439269,1010.1234596941615,163688.58842540556,461.2810754105902,80.60820271139428,1053.5632324818741,450.2360017,492.06200433599986,408.4099990640001,18.579590471696342,1.0208960162797824,1.0,0.0,465.0923350666666,482.8773386666667,447.3073314666666,7.647945261213874,1.3073561180874125,1.0,0.0,406.5,499.5,453.0,20.65583375137724,0.938817182795699,17.04417970448734,2.13001717281476,12.713573342259679,8.775199620975787,3.9383737212838916,463.6391704999999,443.59923269230774,463.94510554443633,451.23153220217665,1.2553708412369315,0.6625348758216065,0.592835965415325,0.2841820172457758,25.50701010508172,-0.36600669999995716,78.10234019597179,36.76301339899268,41.33932679697911,465.8200075,451.875,458.84750375,448.6799925,99.56178131354565,19.42687435899979,33.96972716593636,16.797210493873642,166.75213850123967,428.414993,428.414993,100.0,16.0,84.0,435.6225422832,471.72522581600003,0.0,0.0,67.30949489905728,0.8671468812880169,0.8068868525634931,0.6921767061415837,19.543395907975615,62.617800023078765,92.34391622164406,89.6342436954668,-7.656083778355934,27.234591570588236,10.282066715284037,2.8175276847814117,1.969598026455821,0.8479296583255906,3.072626255286348,-1.8751059912842423,4.94773224657059,455.8241818491901,3.547984329258802,3.48649359881259,17.615813014898475
26,2020-07-07,497.309998,504.820007,490.829987,493.160004,493.160004,5669900,35374074.26904628,30649000,0.16771662049646274,36899149.207577504,2017.1159186239565,978.2746222086143,270663.29520858394,465.5248073716443,80.82233128800883,1052.1764444814137,453.91950239999994,497.21583405151324,410.62317074848664,19.076656289317125,0.9531619666516081,0.0,0.0,468.35800179999995,486.10400690000006,450.61199669999996,7.577966013945894,1.1988052257462705,1.0,0.0,412.450012,504.820007,458.6350095,20.34942198156586,0.8737685002581199,16.738763734038603,2.130307660809598,14.102360378889387,9.840631772558508,4.261728606330879,467.24667124999996,446.4234631923077,468.4397053068307,454.33734492794133,1.259587666911239,0.6913121184341089,0.56827554847713,0.3183441618382357,25.645251626044526,-0.19950139999991734,84.55539573459426,47.05081438523634,37.50458134935791,468.480011,454.5350035,461.50750725,451.339996,99.78089065677283,20.679295162295624,34.2223042809761,15.751575654302833,164.63339307393662,428.414993,428.414993,96.0,12.0,84.0,439.455189746208,471.72522581600003,0.0,0.0,66.9605104417407,0.8480023189486007,0.7884628200040562,0.7595598056148659,21.743327136049277,56.76557763648692,83.95706620330948,85.42586013034219,-16.04293379669052,37.407705773529415,9.622782021726076,3.103940395022127,2.196466500169082,0.907473894853045,2.0174804192017475,-1.0965887091870443,3.114069128388792,457.3609462109894,-0.1316283596185852,-0.1317150658388222,17.460997249574884
27,2020-07-08,498.579987,505.100006,493.809998,502.779999,502.779999,5691700,38726575.95458978,36340700,0.14549675264564615,39449860.11242355,323.32641372595407,838.2061092070415,103563.90457356705,469.5020324219082,80.7916593991848,1052.1764444814137,457.35600295000006,504.5348572754135,410.1771486245866,20.631129370164285,0.981402067721807,0.0,0.0,471.5886679,489.5126728,453.664663,7.60154181813409,1.3700993799661356,1.0,0.0,412.450012,505.100006,458.775009,20.25774088508659,0.9749594479196617,16.25888756063474,2.130307660809598,15.79713773945241,11.031932965937289,4.765204773515121,471.33500441666666,449.3796165,473.72282741347215,457.92568967401974,1.2241143695785286,0.7418740535177418,0.48224031606078677,0.3562057649633416,25.75316295533446,10.684006049999937,92.01747931740441,56.925107229205345,35.09237208819906,468.62001050000003,454.675003,461.64750675000005,451.4799955,99.89044532838642,21.854314387122233,32.49713777105729,14.899115450639439,153.90996846434226,428.414993,428.414993,100.0,8.0,92.0,444.6843751265114,471.72522581600003,0.0,0.0,69.48242278745246,0.9863491911510582,0.9004994637958919,0.8319497121211471,24.406870070874508,64.23555140563455,96.82016545204887,91.04038262566746,-3.1798345479511263,45.52397124999999,10.812835645744421,3.449716426850349,2.447116485505336,1.002599941345013,1.1887980809795302,-0.6395113511537295,1.8283094321332598,460.25010871726283,1.9506843462512302,1.931902357729065,19.75229053587293
28,2020-07-09,508.399994,510.0,495.779999,507.76001,507.76001,5840500,42727039.29144189,42181200,0.18379763665597437,37969273.56000593,836.3268193647343,849.0470037424951,168876.96430196468,473.0044917555664,81.28837551514151,1052.1764444814137,461.02000290000007,511.77032601940664,410.2696797805935,22.016538458273725,0.9604897489029671,0.0,0.0,475.8996685,493.40967500000005,458.38966199999993,7.358696657717911,1.4097752619337955,1.0,0.0,412.450012,510.0,461.225006,21.159599884250483,0.9770375163962093,16.05499890457127,2.130307660809598,17.342196232891183,12.293985619328069,5.048210613563114,474.64500449999997,452.47384773076925,478.9593170421687,461.61712080927754,1.212952301779218,0.7353442028948451,0.47760809888437294,0.39621356735626445,25.857502119431622,5.240007099999957,100.02693294459148,65.987342611755,34.03959033283648,471.0700075,457.125,464.09750375,453.9299925,99.94522266419321,23.161137957150792,32.6244397675094,13.932072535075363,145.66737315836733,427.62499225,428.414993,100.0,4.0,96.0,450.7259382138602,471.72522581600003,0.0,0.0,70.7280510038625,1.0,0.9447838366998863,0.8779153734999449,26.941920398360615,63.526517464005344,97.12305364559218,92.63342843365018,-2.876946354407823,50.32058768235299,8.486454199687879,3.756835578907463,2.7090603041857615,1.0477752747217015,0.716010754579459,-0.3684069300070918,1.0844176845865507,465.38536884171265,0.9904950495057463,0.9856218003957196,20.93843104530051
