,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
10,2020-06-12,2601.209961,2621.47998,2503.350098,2545.02002,2545.02002,5436100,24089730.480554037,38174400,0.1364684323044493,-13126880.868496126,-89942.84720696276,8333.63212250252,-223556.4985048807,2505.5846998958805,48.268226360765645,1068.5111018644222,2479.1725097500002,2608.2610970921683,2350.0839224078322,10.413844686845556,0.7550477606337938,0.0,0.0,2525.4353272,2594.4673095000003,2456.4033449,5.46693724891679,0.6418523135761074,0.0,0.0,2330.0,2722.350098,2526.175049,15.825849006351095,0.548031008775229,75.55654444226609,2.2888323871376777,38.224811173424314,24.131085471661955,14.09372570176236,2507.0225219999998,2455.8996300000003,2520.949871657019,2482.7250604835945,1.0346142651389958,0.8044659465458642,0.23014831859313156,0.13741094419828653,24.394700451798737,-78.07241175000036,-46.6111127466674,-92.12170198110158,45.51058923443418,2579.7399905,2526.175049,2552.95751975,2489.3649905,99.99976083137341,14.332493739578819,31.360032892643137,22.448938140889755,99.03466102890826,2365.6899415,2365.6899415,92.0,12.0,80.0,2491.4875670355736,2435.0084356392745,0.0,0.0,58.22013299317713,0.41561039702855535,0.6312629996701007,0.8191075112213388,-47.357220239511996,48.42143306059797,54.80310087752291,64.60471025548209,-45.19689912247709,148.5133002064522,5.585408708814226,1.5396312617063905,0.9762015652675077,0.5634296964388829,-5.235838147517132,-14.58583515992444,9.349997012407307,2525.9793541570184,-0.5058695678309744,-0.5071534195026928,2.8706556184316945
11,2020-06-15,2526.600098,2584.0,2508.0,2572.679932,2572.679932,3865100,26803430.61669088,42039500,0.1203592160062989,4021005.8086033612,-32277.1199710227,7175.88077507699,14507.294715343509,2513.732462780703,47.85363494540906,1080.123946877953,2487.3175049,2618.4058870101726,2356.2291227898277,10.540542721379893,0.8255911230495526,0.0,0.0,2534.5199951666664,2607.875976466667,2461.1640138666667,5.788550213838529,0.7601010589530011,0.0,0.0,2330.0,2722.350098,2526.175049,15.774025520548648,0.6185290464742029,75.60088999803948,2.2684561681370337,39.51995817939178,27.20886001320792,12.311098166183857,2521.3208415,2463.7869309615385,2528.908342479016,2489.3883842996242,1.054490520638034,0.8398097927740609,0.21468072786397308,0.1571275708006221,24.85854740176291,-44.947387900000194,-36.897020217473,-80.50628686231597,43.609266644842975,2579.7399905,2526.175049,2552.95751975,2489.3649905,99.9998804156867,14.491645022349832,28.978673378986226,20.744252670810273,83.4484136899417,2365.6899415,2365.6899415,88.0,8.0,80.0,2491.4875670355736,2722.350098,0.0,1.0,61.00219092549602,0.5090975884568921,0.4676288624890647,0.6416504653843603,-44.00998869755047,53.95493412573343,61.852904647420296,58.252388746270526,-38.147095352579704,152.55643849062517,7.145884261256655,1.5875368596013795,1.098468624134282,0.48906823546709743,-5.871848598493328,-12.843037847638218,6.97118924914489,2528.74649181226,1.0868249280019393,1.0809614315860472,3.988679547291829
12,2020-06-16,2620.0,2620.0,2576.0,2615.27002,2615.27002,3585600,29618129.876327235,45625100,0.1171771567330529,25262436.340631414,63810.79875055779,19553.86482335927,101365.60265269633,2531.8429518887615,55.65486142703713,1098.005135041409,2496.7680053999998,2635.8927040442413,2357.643306755758,11.14438332623161,0.9258841735320625,0.0,0.0,2548.5206625,2623.4546468,2473.5866782000003,5.880586757848175,0.945387751122157,0.0,0.0,2330.0,2722.350098,2526.175049,15.71431935812325,0.7270802822636226,72.77280779823553,2.0914060507270844,43.481804498261226,30.463448910218588,13.018355588042638,2535.72916675,2472.8507737692307,2542.194754405321,2498.7129499070597,1.221489565788496,0.7485641433266503,0.47292542246184577,0.17751618692970128,25.156359186675903,-25.727966399999787,-25.28905756417731,-69.29358771079995,44.00453014662264,2579.7399905,2526.175049,2552.95751975,2489.3649905,99.99994020784335,15.070181005510287,31.260632932578243,19.73918759605719,120.77897296519767,2365.6899415,2365.6899415,84.0,4.0,80.0,2491.4875670355736,2718.06309604,0.0,0.0,64.88007741612451,0.6394085760446196,0.5213721871766891,0.5400880164452849,-39.969558972599906,53.529300468481274,68.8829358125467,61.846313779163296,-31.117064187453295,152.22228043030282,7.079185165120491,1.7401680533123478,1.2268085099698953,0.5133595433424525,-6.846937350378184,-11.643817748186212,4.796880397808028,2535.969661422438,1.655475578996346,1.6419219620205538,5.710186742118029
13,2020-06-17,2647.5,2655.0,2631.820068,2640.97998,2640.97998,2959300,28997657.063706405,48584400,0.12647056062179457,32522586.095969845,35569.2731469499,17384.84632074283,88450.7511754377,2545.473100337094,55.70242538427745,1108.7993046245977,2506.3505004999997,2657.0081662720727,2355.6928347279268,12.022074784992585,0.9468059385165262,0.0,0.0,2565.1950033000003,2639.763973,2490.6260336,5.813902615908001,1.0081535724906228,1.0,0.0,2330.0,2722.350098,2526.175049,15.654239018913305,0.7926083912944509,69.468525018412,1.8178862606950028,48.1412329874247,33.99900572565981,14.142227261764887,2549.8908285,2481.7730806923078,2557.392481419887,2509.2512484324625,1.2163827486532557,0.7385645522844551,0.47781819636880063,0.19913265705416663,25.24904678013348,-33.94058849999965,-13.393323583004968,-58.200549329613104,44.80722574660814,2579.7399905,2526.175049,2552.95751975,2489.3649905,99.99997010392167,15.996364540451577,33.6459274894987,18.910744496478515,137.3628714350187,2365.6899415,2365.6899415,80.0,4.0,76.0,2491.4875670355736,2713.8618341192,0.0,0.0,67.01253948220402,0.6149830583447445,0.5878297409487522,0.5256102635381686,-35.85497631652741,52.887796003368564,74.89739901305678,68.54441315767458,-25.10260098694321,140.19835556176486,6.877263756064946,1.9185497274335797,1.3651567534626323,0.5533929739709473,-8.784735927275534,-11.072001384004077,2.2872654567285426,2545.8935275041317,0.983070956474319,0.9782702511989427,6.749392886014549
14,2020-06-18,2647.01001,2659.639893,2636.110107,2653.97998,2653.97998,2487800,30288613.91677767,51072200,0.09998742532309515,32496702.367974155,4222.9959995689505,16546.24244705526,41338.00335285082,2558.2721196691814,55.06777020778246,1114.2572751769228,2514.1525024499997,2677.856480591785,2350.4485243082145,13.022597315179443,0.9270741589092439,0.0,0.0,2582.914331066667,2654.0832764666666,2511.7453856666666,5.510747649970204,0.9992742869373297,0.0,0.0,2330.0,2722.350098,2526.175049,15.605660261963475,0.8257420646802034,64.8746511165708,1.717909549654201,52.280201370815576,37.65524485469096,14.624956516124612,2565.0216675,2493.1973125769227,2572.2520965860585,2519.971895215243,1.2040515809180514,0.7334667086155683,0.47058487230248314,0.2212234530255252,25.184219876331497,-35.75260044999959,-0.6556003410146116,-46.80669669431971,46.1510963533051,2604.845093,2526.175049,2565.5100709999997,2489.3649905,99.99998505196083,16.907504071503514,33.282854915307446,18.417736481771442,123.30923003356007,2365.6899415,2365.6899415,100.0,4.0,96.0,2491.4875670355736,2709.744597436816,0.0,0.0,68.0683259390282,0.6358547260419897,0.6300821201437846,0.5797613494230753,-32.03522272107623,50.435520367336366,76.0290069201442,73.2697805819159,-23.97099307985581,142.7661929382357,7.3438497038350325,2.0746343032667065,1.5070522634234473,0.5675820398432592,-11.278192801072079,-11.113239667417679,-0.16495313365440012,2559.662275063972,0.4922415201345176,0.4910339726426294,7.274857720291039
15,2020-06-19,2678.080078,2697.429932,2659.0,2675.01001,2675.01001,5777000,29325040.48073827,56849200,0.14655800100388588,45210099.645406336,20182.842829536305,14770.970858758728,58022.69884077731,2575.6309438258027,57.66251374917091,1114.2572751769228,2525.56600345,2700.334589354943,2350.797417545057,13.839953948240016,0.9275482512380193,0.0,0.0,2603.6696696333333,2673.5296063333335,2533.809732933333,5.366267273823436,1.0105955125111534,1.0,0.0,2330.0,2722.350098,2526.175049,15.535135390009119,0.8793422297042476,62.732181204913715,1.6936289674271616,56.604806327935876,41.44515714933995,15.159649178595927,2581.4058431666667,2505.0084698076926,2588.0610063420495,2531.4562000141136,1.1734349280069927,0.725102572307825,0.44833235569916763,0.24385090688937372,25.1341308803533,-64.96590545000026,12.106397705267646,-35.05862811618869,47.16502582145634,2612.850098,2526.175049,2569.5125735,2489.3649905,99.99999252598042,18.1618072684715,35.929223152648184,17.509944923741475,126.49213291112451,2351.857422,2365.6899415,100.0,36.0,64.0,2491.4875670355736,2705.7097054880796,0.0,0.0,69.75474564297082,0.7172737390991842,0.6560371744953062,0.6246496785292811,-28.21013671439806,51.194726419861524,83.40226761276372,78.10955784865489,-16.59773238723628,155.1055893676471,7.93294527817488,2.23605710924883,1.652853232588524,0.5832038766603063,-6.558169525761418,-10.202225639086427,3.644056113325009,2574.2681094613476,0.7923959546974446,0.7892729846299851,8.124899353274051
16,2020-06-22,2684.5,2715.0,2669.0,2713.820068,2713.820068,3208800,32369224.57632088,60058000,0.2100860536001079,56542044.56897688,19761.64185988531,16272.540773370685,92331.19957390003,2587.740105293482,62.66082994108404,1130.4233415897131,2539.4130127,2727.2745918756254,2351.5514335243743,14.795669568998864,0.9641903258381341,0.0,0.0,2622.217000333333,2692.4109458333332,2552.0230548333334,5.353786165757979,1.1524997776814438,1.0,0.0,2330.0,2722.350098,2526.175049,15.450424804385737,0.9782591363084102,61.05896308442234,1.6714564757688744,62.44391960969142,45.644909641410244,16.799009968281176,2602.5075073333333,2517.507314807692,2607.4085542894263,2544.964634679735,1.1796057388461294,0.7079215520298717,0.4716841868162577,0.2683860465817632,25.0695964409985,-56.413012699999854,24.831575535379184,-23.258148348378384,48.08972388375757,2612.850098,2526.175049,2569.5125735,2489.3649905,99.99999626299021,19.507269500764515,36.04981811085719,16.57831488490657,126.6783549526009,2351.857422,2365.6899415,100.0,32.0,68.0,2508.0,2705.7097054880796,1.0,0.0,72.62779356375943,0.8559822264524564,0.7363702305312101,0.674163175056767,-23.86780344405964,61.52573273218888,97.00931787040413,85.48019746777067,-2.990682129595864,172.5314697058825,10.290984309308115,2.4536262217077733,1.8130078304123738,0.6406183912953995,-7.840883788756657,-9.729957269020472,1.8890734802638152,2591.7632147958357,1.4508378606030048,1.4404139102294877,9.693616329830235
17,2020-06-23,2726.02002,2783.110107,2718.040039,2764.409912,2764.409912,4231700,34168666.00909456,64289700,0.2625068398798875,79047615.75266595,90069.80606411045,21618.02029949483,125439.98154218425,2605.200014111209,63.91428798234416,1130.4233415897131,2556.54050295,2760.205799582796,2352.8752063172037,15.932882455629867,1.0103211310093347,1.0,0.0,2639.3260009666665,2705.8839600666665,2572.768041866667,5.043557262393705,1.4396615575712093,1.0,0.0,2330.0,2783.110107,2556.5550535,17.723564577879948,0.9587292476793066,61.8820706759801,1.6583301727809545,70.34276891466061,50.58448149606032,19.75828741860029,2625.9583333333335,2531.146925692308,2631.5626093218225,2561.219840407162,1.2014084416850466,0.6676783161646127,0.5337301255204339,0.29651679804967374,25.065281972292894,-32.48044394999988,37.40189242486282,-11.642246225137871,49.04413865000069,2643.2301024999997,2556.5550535,2599.892578,2519.744995,99.9999981314951,21.381360432676647,40.99546874918178,15.261140290997103,150.4288312405651,2364.544922,2365.6899415,100.0,28.000000000000004,72.0,2512.14,2705.7097054880796,0.0,0.0,75.84838436965867,1.0,0.8577519885172135,0.7500531311812434,-18.798598016002206,68.76368775160641,94.59501043620345,91.6688653064571,-5.404989563796542,190.64912749705945,11.333464035441002,2.7464557241395604,1.9996974091578112,0.7467583149817492,-6.760249288027888,-9.136015672821955,2.3757663847940673,2610.77372410846,1.8641561611445923,1.8469937317528995,11.738476637025075
18,2020-06-24,2780.0,2796.0,2721.0,2734.399902,2734.399902,4526600,31259559.246246573,59763100,0.16594352218031777,48348911.89285656,13130.595259134932,21971.995629396322,29745.420960211348,2622.883328837815,61.793517495385345,1130.4233415897131,2572.7410034,2778.8587396614316,2366.6232671385683,16.023201401854074,0.8921518388765883,0.0,0.0,2647.837329066667,2712.286279366667,2583.388378766667,4.868044542805619,1.1715592149321112,1.0,0.0,2378.22998,2796.0,2587.11499,16.238324007270723,0.852550218897948,63.193863608382095,1.6354295258389953,73.33573815456839,55.13473282776194,18.201005326806452,2643.4866535833335,2542.9984600000003,2647.3837312723113,2574.047993117743,1.2120525095992112,0.6801843931138049,0.5318681164854063,0.3227518204614424,25.108622232029894,28.119103600000017,47.719965071742855,-0.08736485723164202,47.8073299289745,2649.675049,2563.0,2606.3375244999997,2526.1899415,99.99999906574755,23.228220508707548,38.97732840448007,13.967545667133209,132.03625144613537,2371.09497075,2365.6899415,96.0,24.0,72.0,2522.97880428,2705.7097054880796,0.0,0.0,70.54583632970935,0.6992017003442758,0.8517279755989108,0.8152833982157782,-15.193984912716449,59.81498113294136,82.8349881804174,91.47977216234165,-17.1650118195826,201.3207964470589,8.333392949585129,2.849043155009031,2.1695665583280555,0.6794765966809755,-5.260099000428861,-8.360832338343336,3.100733337914475,2616.3998830758915,-1.0855846620188236,-1.0915201277350128,10.52546087308004
19,2020-06-25,2739.550049,2756.22998,2712.139893,2754.580078,2754.580078,2968700,34006074.877801105,62731800,0.21135677766688593,50000337.12119128,-36111.876077930516,21160.580607051794,-27230.738477154217,2637.4311569149413,61.8047695969525,1138.7659918257314,2590.4150024,2795.2466649131466,2385.5833398868535,15.814582784872039,0.9007316876351171,0.0,0.0,2663.0833333,2718.426302,2607.7403646,4.156307691011753,1.3266338692091169,1.0,0.0,2398.199951,2796.0,2597.0999755000003,15.35661462087894,0.8958775341930638,61.28348594754389,1.6303712312890921,76.45473677666678,59.39873361754291,17.05600315912387,2656.296651166667,2554.7388446153846,2663.8754769227253,2587.4207401460585,1.217712879040973,0.698902397266858,0.518810481774115,0.34743300210213895,25.16494120906787,57.03494860000001,62.17596241129737,12.000087938097778,50.17587447319959,2652.0,2563.0,2607.5,2526.1899415,99.99999953287377,24.73322793242679,36.99221236394166,14.279640593885363,114.08328081639493,2391.044983,2370.6899415,92.0,20.0,72.0,2539.3600760232002,2705.7097054880796,0.0,0.0,71.9651550430498,0.7797155688516207,0.8263057563986322,0.8452619068382523,-11.643767176609334,60.10781469157665,86.58072513154866,88.00357458272316,-13.419274868451343,207.56425777647019,5.9103513713127205,2.954862948665664,2.326625836395577,0.6282371122700869,-7.0944062297047585,-8.10754711661562,1.013140886910862,2648.71373051508,0.7380111440627113,0.7353011669397169,11.341151091350032
20,2020-06-26,2775.060059,2782.570068,2688.0,2692.870117,2692.870117,6500800,28174824.07583276,56231000,0.08641756312946877,-14451727.391664632,1600.3614229267935,17761.69864792168,-123725.96985879003,2654.270704054902,52.7671471492453,1138.7659918257314,2602.9400024,2800.536712774489,2405.3432920255113,15.18257894475461,0.7275597463883955,0.0,0.0,2679.5363362,2732.5233235,2626.5493489,3.9549370228092386,0.6258212768779164,0.0,0.0,2437.129883,2796.0,2616.5649415,13.787106758861492,0.7126261616260456,64.6121441527895,1.7710106522768136,73.10438568256541,62.13986403054741,10.964521652018,2660.081665,2562.2361590769233,2668.3361907807675,2595.231805098202,1.140147871863163,0.7314018601610721,0.4087460117020909,0.3643728570069942,25.218107949711623,-44.98004140000012,73.61411891637775,24.279103397414527,49.33501551896322,2686.0,2563.0,2624.5,2526.1899415,99.99999976643689,26.36973151420862,36.030152358846436,12.776550925604532,89.79614011910347,2398.5499879999998,2378.1949465,88.0,16.0,72.0,2554.7584714618083,2705.7097054880796,0.0,0.0,62.10909305301545,0.22060951916233243,0.566508929452743,0.7481808871500956,-10.07611598846538,49.84996251123851,64.75998033992164,78.05856455062923,-35.24001966007835,208.2969466999998,1.7156194391075716,2.816873064631665,2.424675282042795,0.39219778258887006,-1.594776599987371,-6.804993013289971,5.2102164133026,2653.6174683042605,-2.2402674546606494,-2.2657426397729274,8.846811519805975
21,2020-06-29,2690.01001,2696.800049,2630.080078,2680.379883,2680.379883,4223400,30319418.343606066,52007600,0.08835291759257957,-19923088.375083894,-113498.46920149305,270.1957702519555,-165224.53750716025,2661.3066526446546,45.15122560527941,1133.4840981245263,2613.4069946000004,2804.00105327037,2422.812935929631,14.58586887263928,0.6756951105066411,0.0,0.0,2690.9556721333333,2743.0146565333334,2638.8966877333332,3.8691818627193384,0.39842493802728457,0.0,0.0,2437.129883,2796.0,2616.5649415,13.731887828475314,0.6778218315681047,64.82292683751055,1.9484524205881555,68.6499963788383,63.44189050020559,5.208105878632708,2670.2833251666666,2571.2223088076926,2670.1890665068036,2601.5390701279653,1.0505463250263842,0.9048847651938998,0.1456615598324844,0.3736672535875722,25.315900911182737,-68.38697460000049,82.7907398845835,36.28796978061017,46.50277010397333,2713.040039,2563.0,2638.0200194999998,2526.1899415,99.99999988321844,26.57600808566892,33.36202334379298,18.25896054673848,44.52121481245829,2411.2699585,2390.914917,84.0,12.0,72.0,2569.2329631741,2705.7097054880796,0.0,0.0,60.30872501479358,0.11847981838986661,0.37293496880127325,0.5885832182175496,-9.075817031475655,51.23724595384151,60.492002146646925,70.6109025393724,-39.50799785335308,194.71584031176508,4.785841993873181,2.6388224250447836,2.467504710643193,0.1713177144015905,-1.6366164732018715,-5.771317705272351,4.13470123207048,2655.5636030893547,-0.46382608359569755,-0.46490509455709983,8.34195161681488
22,2020-06-30,2685.070068,2769.629883,2675.030029,2758.820068,2758.820068,3769700,33227599.897594504,55777300,0.09405446959950158,25165347.877713766,147782.9862475981,-2855.250090821247,90729.44724665894,2665.6186480391016,44.15445226449763,1166.6550314371332,2627.7275024,2816.8273288108917,2438.6276759891084,14.39265115870499,0.8466226492327689,0.0,0.0,2704.0293374666667,2761.1483072666665,2646.9103676666664,4.2247300359184194,0.9796193867394777,0.0,0.0,2437.129883,2796.0,2616.5649415,13.657052212310091,0.8963972472525484,67.8006195537595,1.94920173339663,70.63509078328207,64.88053055682089,5.75456022646118,2688.0999958333337,2583.6046236153848,2683.8246051980645,2613.1895144147825,1.0201934307189,0.952063828700435,0.06812960201846496,0.38279926827441857,25.485284857325198,-55.04757040000004,92.0669397496632,48.005776817573306,44.0611629320899,2713.040039,2563.0,2638.0200194999998,2526.1899415,99.99999994160922,27.49671381569404,37.793761023794396,16.40409550276513,88.3463526156315,2411.2699585,2390.914917,80.0,8.0,72.0,2582.838985383654,2705.7097054880796,0.0,0.0,66.81460210024514,0.48753951390403844,0.27554295048541255,0.40499561624647634,-6.084532752762177,57.032078684426565,87.2954230478437,70.84913517813742,-12.704576952156298,179.2041711470588,8.400721657191525,2.7030221265486984,2.5146081938242943,0.1884139327244041,-2.501547553729783,-5.117363674963838,2.615816121234055,2665.493038004509,2.9264577568835604,2.884454486010757,11.512533063864193
23,2020-07-01,2757.98999,2895.0,2754.0,2878.699951,2878.699951,6363400,38119741.29040869,62140700,0.1380428210775446,130547962.10692614,226388.03476129106,25049.21599172504,386829.51554953645,2691.879862530564,54.52984478977671,1166.6550314371332,2647.74250485,2853.3976302404144,2442.0873794595855,15.534375039393437,1.0615163874752742,1.0,0.0,2724.0260009000003,2792.9269775000002,2655.1250243000004,5.058760568161647,1.6224365584681706,1.0,0.0,2437.129883,2895.0,2666.0649415,17.29284914077924,0.9644002777320365,75.12055759838356,1.7272075953844788,80.94847346729557,68.09411913891583,12.854354328379742,2713.601664083333,2601.1753868461537,2713.8054276291314,2632.856954161836,1.192622212195616,0.7723062584685573,0.42031595372705877,0.3998865801110255,25.691110882968296,-32.47248485,103.82181533586584,59.61437855944891,44.20743677641693,2762.540039,2612.5,2687.5200194999998,2575.6899415,99.99999997080461,29.264217406453444,44.96094159229517,14.104245759055997,161.94761992132857,2411.2699585,2390.914917,100.0,4.0,96.0,2595.6286462606345,2705.7097054880796,0.0,0.0,73.86515425862342,0.8874970597661689,0.49783879735335806,0.382105572213348,-0.5403443163023204,62.93236087649033,95.83810721852295,81.20851080433785,-4.16189278147705,179.11740644117663,11.894989936120824,3.0745488599119635,2.626596327041828,0.4479525328701355,1.592968532515733,-3.7752972334679242,5.368265765983657,2697.1554248080865,4.34533170142215,4.2535709605040495,16.358122514147123
24,2020-07-02,2912.01001,2955.560059,2871.100098,2890.300049,2890.300049,6593400,34524044.70927246,68734100,0.11311756672515413,122824551.25639373,113789.31910299591,39601.51358529351,303079.8052359187,2727.0051961968015,64.31266036705176,1166.6550314371332,2669.2275024,2881.85390357574,2456.60110122426,15.931680681737292,1.0198614691721164,1.0,0.0,2749.6003417666666,2824.594335866667,2674.606347666667,5.4549014240967875,1.4380731678707397,1.0,0.0,2437.129883,2955.560059,2696.344971,19.422479932259815,0.8741199624923068,76.05449793854521,1.3834805249333486,89.03163326283584,72.28162196369983,16.750011299136006,2736.5208331666668,2619.633469769231,2740.9584463015726,2651.926813038737,1.3580612172076687,0.6474052037438862,0.7106560134637825,0.4214721054936287,25.844677358605733,-28.24752239999998,117.22546202076174,71.2942745945038,45.931187426257935,2792.8200685,2666.8950194999998,2729.857544,2605.969971,99.9999999854023,31.24294948219482,47.17888926136595,12.934446183227163,191.49462679600333,2409.31994625,2390.914917,100.0,4.0,96.0,2619.5783545597837,2705.7097054880796,0.0,0.0,74.43124456838765,0.9088049635510609,0.7612805124070895,0.5115540867486201,4.066298045943169,58.900880251832426,85.41871449704139,89.517414921136,-14.581285502958606,199.0334925029415,10.51631483161345,3.3572432250050697,2.7727257066344766,0.5845175183705931,4.952857745327622,-2.0296662377088155,6.982523983036437,2725.706793916366,0.4029630804686768,0.4021533587716064,16.82700278900566
25,2020-07-06,2934.969971,3059.879883,2930.0,3057.040039,3057.040039,6880600,41103753.91425379,75614700,0.1516525837124066,269174068.96176606,154048.76694018036,52910.50550752231,423507.4017316431,2768.38070341494,72.06722104936834,1166.6550314371332,2697.92950435,2952.9948743867662,2442.864134313234,18.90823089524853,1.2039578414706713,1.0,0.0,2783.4496744333333,2867.5886636333335,2699.3106852333335,6.045662687767426,2.1258239323290242,1.0,0.0,2487.340088,3059.879883,2773.6099855,21.221451267606028,0.9950399185789346,85.4070315446907,1.159433177258718,107.65118349281374,79.35553426952262,28.29564922329112,2771.1925047500004,2644.8619290384618,2789.586383639792,2681.9352001469783,1.3398215001141107,0.504522172541102,0.8352993275730087,0.45693537402831724,26.09522883742742,-43.94952435000005,130.02181492483714,82.98207897111025,47.03973595372689,2844.9799805000002,2729.039917,2787.00994875,2658.129883,99.99999999270115,33.55698691209472,49.359172394825535,10.967558483572489,232.53895799134997,2409.31994625,2390.914917,100.0,16.0,84.0,2653.176525003805,2705.7097054880796,0.0,0.0,80.85162209508682,1.0,0.9321006744390766,0.7304066613998415,11.462817372056907,68.89569668398083,99.4131097200418,93.55664381186871,-0.5868902799581945,232.98638920882286,15.754002762262513,4.0139367829213075,3.020967921891843,0.9929688610294645,7.785687804799227,-0.06659542920720707,7.852283234006434,2794.034868106288,5.7689508761448405,5.608682038563906,23.56669518997574
26,2020-07-07,3058.550049,3069.550049,2990.0,3000.120117,3000.120117,5257500,37183940.45992769,70357200,0.07783615706567867,187969703.40794235,52708.17992523177,52117.4613057133,299047.5048181439,2797.4700441923483,73.06058517041448,1144.9327404160344,2721.73250725,2995.6115456469824,2447.853468853017,20.125345725007058,1.0082309536710188,1.0,0.0,2815.5113443666664,2903.0053384666667,2728.0173502666667,6.215140583614398,1.5549796847903488,1.0,0.0,2503.350098,3069.550049,2786.4500735,20.802924221678218,0.8773755951808622,84.82133329022162,1.2191717931504626,116.4717355249295,86.778774520604,29.692961004325497,2800.0375161666666,2666.3138521153846,2821.9761887721315,2705.504453247202,1.3252332057380414,0.5470944364181238,0.7781387693199175,0.494518191588562,26.325725700766284,-46.72249724999983,136.75165621606772,94.02094161457747,42.73071460149025,2849.8150635,2753.339966,2801.57751475,2662.964966,99.99999999635057,35.745327017389336,46.7050679430691,10.1851223377553,197.47510506518273,2409.31994625,2390.914917,96.0,12.0,84.0,2701.9809279633487,2705.7097054880796,0.0,0.0,74.018769578066,0.6673861291173208,0.858730364222794,0.8507038503563201,15.477798935436057,62.51031517575394,84.2014388737382,89.67775436360712,-15.7985611262618,287.98073377647097,13.042303996581008,4.304991454925817,3.277772628498638,1.027218826427179,7.300601559781406,1.4068439685905154,5.89375759119089,2818.964033863663,-1.8619292280718458,-1.879481343754641,21.26597077607113
27,2020-07-08,3022.610107,3083.969971,3012.429932,3081.110107,3081.110107,5037600,41818777.16575616,75394800,0.09985795964907454,219401913.43880776,26165.634352710706,51445.77282041051,38102.01702055025,2823.663840005199,74.12828776583275,1175.8408666178918,2745.74500725,3054.956506810141,2436.533507689859,22.522958158436687,1.0422907948557265,1.0,0.0,2845.9096761,2934.0506673,2757.7686848999997,6.194222672645569,1.8342284202721773,1.0,0.0,2503.350098,3083.969971,2793.6600344999997,21.14616876173508,0.9950744641494557,84.72418536119946,1.217420986602843,128.51585115664466,95.12618984781213,33.38966130883253,2833.8791909166666,2689.7780855,2861.8429454225725,2733.327094265928,1.2862446226131983,0.5660623591714417,0.7201822634417566,0.5367961073101488,26.539213808835466,-31.92493925000008,143.5780720687054,104.67184239201775,38.90622967668766,2857.0250244999997,2760.549927,2808.78747575,2670.174927,99.99999999817528,37.83847046741247,44.494502293077204,9.42210658926349,183.46885048143815,2409.31994625,2390.914917,100.0,8.0,92.0,2753.44060490848,2705.7097054880796,0.0,0.0,76.99755392554488,0.8123892577333143,0.8265917956168783,0.8724742780929166,20.046367541626033,70.09365249147781,99.36992119804702,94.32815659727567,-0.6300788019529696,335.76605740588184,15.181255228274829,4.701810164844517,3.5625801357678144,1.1392300290767023,6.49679258681436,2.4248336922352847,4.071958894579075,2853.5013403455573,2.6995582457207234,2.6637629532308083,24.53961628940986
