,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
421,2022-01-28,831.559998,857.5,792.01001,846.349976,846.349976,44929700,1407455123.2847853,2589580000,-0.08113865088658952,-751159834.601094,-8372.513480670861,-3128.3580610272024,-4730969.887300165,966.5628107927282,31.37959592560007,1312.54003460161,1016.1714996000001,1199.2715728295436,833.0714263704564,36.03723845859052,0.03626036132955807,0.0,0.0,953.561672,1018.4006856,888.7226584,13.599333006748616,-0.3267529844099914,0.0,1.0,792.01001,1208.0,1000.005005,40.93698653856637,0.13062806150696077,68.43403622123343,16.85507599231977,-45.158555533917706,-22.470907139597646,-22.68764839432006,967.9150034999999,1028.3938386923076,945.4144489110483,990.573004444966,0.7549077117557849,1.2213263877756997,-0.4664186760199148,-0.2854421138971861,25.800318520674224,90.04847139999993,-80.07056603741334,-12.282605890274963,-67.78796014713838,931.4000245,1000.005005,965.70251475,1000.005005,0.018554528694055373,17.862934543070214,17.558046940544802,36.646719516266224,-178.7702069892915,1009.16998275,1012.1999815,28.000000000000004,96.0,-68.0,1013.1958074375223,1044.1088395462086,0.0,0.0,33.92799968489791,0.10225597562215626,0.08579763469375122,0.06307408455549428,-18.351618910425387,39.999736571086565,16.79284641353805,16.454912770125315,-83.20715358646194,-117.12423054411761,-20.48572370193784,-4.558831638988665,-2.242969157047045,-2.31586248194162,13.558533139223531,7.61060879430589,5.947924344917641,940.0003226937991,2.080569352229733,2.059221110292153,441.22751452529417
422,2022-01-31,872.710022,937.98999,862.049988,936.719971,936.719971,34812000,1441102732.9697046,2624392000,-0.007894637369389201,-194428391.66665202,16418.54255857168,-1477.1867041084156,4651885.025861088,957.9811499091086,38.65173652039007,1452.6880108854155,1010.1684966999999,1195.4093971209484,824.9275962790514,36.6752479464743,0.30174862696874,0.0,0.0,940.9540039666666,1009.5250182666666,872.3829896666666,14.574785592267725,0.46912665643137036,0.0,0.0,792.01001,1208.0,1000.005005,41.18025768561864,0.3478688537673707,70.7546339991101,17.0559551504713,-42.50705393171688,-26.47813649802149,-16.02891743369539,953.7900034999999,1025.6188377692308,944.0768369247331,986.58389085645,0.8490048620309043,1.1010904903992536,-0.25208562836834925,-0.344940284725558,25.83542792937138,21.391562300000032,-87.47935546109153,-26.556154277762978,-60.92320118332855,923.340027,1000.005005,961.672516,1000.005005,0.009277264347027686,17.688283497747758,24.28516976465998,33.13867468674715,-89.76082045987448,998.79248025,1014.494995,24.0,92.0,-68.0,1013.1958074375223,1013.8569800006636,0.0,0.0,44.90425088087596,0.5663396380244913,0.22286520454888234,0.12012504957633312,-17.056913218833596,48.11728697139633,44.72016323274994,20.515964370159736,-55.27983676725006,-112.62602450588247,-15.322449824041371,-4.308508817716115,-2.6560770891808594,-1.6524317285352557,12.268918253742752,8.542270686193262,3.72664756754949,939.7960505680746,10.67761535565992,10.145142330333368,499.0177067253035
423,2022-02-01,935.210022,943.700012,905.0,931.25,931.25,24379400,1449796152.1719313,2600012600,-0.04713217768293226,-185703565.85675886,3862.1621117017007,-1655.1614980752552,3574728.088488219,951.4157938380089,38.54682108082663,1444.2050474197088,996.7419952500001,1163.019554205089,830.464436294911,33.364212553998726,0.30306423891004686,0.0,0.0,929.7070027999998,996.6750142000001,862.7389914000001,14.406261585276289,0.5115204048003126,0.0,0.0,792.01001,1208.0,1000.005005,41.73497173615752,0.3347195686126967,67.54917179919909,17.311290453493303,-40.38160672849153,-29.2588305441155,-11.122776184376033,945.4308319166666,1020.397683923077,942.1034773978511,982.4850841263426,0.8322231047248125,1.1127718693952178,-0.28054876467040524,-0.39072284779093863,25.81269713604717,52.86798974999999,-97.58635477231661,-40.57799031867591,-57.0083644536407,916.835022,1000.005005,958.4200135,1000.005005,0.004638632173513843,17.43490878169467,23.88756315329032,31.756163372707896,-67.04325766387767,1011.79248025,1020.0299985,20.0,88.0,-68.0,1013.1958074375223,987.235343600584,0.0,0.0,44.42319906141752,0.5460004269228553,0.4048653468565007,0.23784272869971143,-16.199043523369408,51.817677090068536,43.029761312191006,34.847590319493,-56.97023868780899,-111.6189092852942,-9.724112340801664,-4.110149597273546,-2.946891590799397,-1.1632580064741491,8.715380345022524,8.576892617959116,0.13848772706340817,939.3302162611482,-0.5839494373286902,-0.5856610887607694,495.51974619738183
424,2022-02-02,928.179993,931.5,889.409973,905.659973,905.659973,22264300,1444723329.6209717,2577748300,-0.035891936148629226,-240566490.46809322,-2626.8139843629738,-2236.119116057976,-754169.0476595197,940.2704783893677,32.278178226721735,1404.5194139625205,984.5454956000001,1139.5935356397392,829.497455560261,31.496368777808488,0.24560941699172226,0.0,0.0,919.0819987333334,984.2920084333333,853.8719890333334,14.190248484873278,0.39708615444866785,0.0,0.0,792.01001,1170.339966,981.174988,38.42686373466559,0.3003990595975965,65.00325731927917,17.571916067771106,-40.29755074045465,-31.466574583383334,-8.83097615707132,933.4349975833334,1013.1561466923077,936.4967844135663,976.7943351540209,0.7860651465001416,1.1781759972880028,-0.39211085078786123,-0.4295509155141313,25.778123764632937,45.96451439999987,-106.11251264696105,-54.51248788858571,-51.60002475837534,898.279999,1000.005005,949.1425019999999,1000.005005,0.0023193160867569216,17.392826502842453,22.774706723018774,32.002309741529075,-74.12322683056418,1022.79748525,1024.6350095,16.0,84.0,-68.0,1013.1958074375223,963.8083035685139,0.0,0.0,42.148336077992525,0.5959480028200926,0.5694293559224796,0.3990533024426209,-16.190544326713933,46.778881178029394,35.12159675556814,40.95717376683637,-64.87840324443185,-117.78661806764728,-13.714619149702544,-4.125489807851981,-3.1826112342099138,-0.9428785736420671,5.232789711021628,7.908072036571619,-2.6752823255499916,937.673590372189,-2.7479223624160998,-2.786383983512941,479.1553259190204
425,2022-02-03,882.0,937.0,880.52002,891.140015,891.140015,26285200,1428323001.83849,2551463100,-0.026100176379204885,-260722706.11859453,-364.20586040992526,-1817.5674209679685,-1033222.1167129213,929.5143807209794,33.099879091781276,1404.5194139625205,974.6964965999999,1127.1801513666267,822.2128418333732,31.288438051953648,0.22601495639686248,0.0,0.0,908.3063314333333,974.3983357333334,842.2143271333334,14.55280052836468,0.37013318316529353,0.0,0.0,792.01001,1115.599976,953.804993,33.199048845334694,0.30634449586116025,64.15092958735126,17.635546086478236,-40.930750809765186,-33.35940982865971,-7.571340981105479,921.8208313333334,1005.5665329999999,929.5188198884023,970.4495706981675,0.8199975299595916,1.1793729897476797,-0.35937545978808805,-0.46413949918282627,25.77507381664143,20.953527400000098,-116.2817116289679,-68.33297370017118,-47.94873792879672,889.850006,1000.005005,944.9275055,1000.005005,0.0011596580433784608,17.466472168686604,21.338146003931726,30.97653210539764,-71.96040802781093,1023.29748525,1028.419983,12.0,80.0,-68.0,1013.1958074375223,943.700012,0.0,0.0,40.869473852033536,0.5243109161487773,0.5554197819639083,0.5099048282476295,-16.563246121835355,45.9644924575769,35.5585030088364,37.90328702553185,-64.4414969911636,-111.15773550882363,-13.524370811303427,-4.217710228911587,-3.3896310331502484,-0.8280791957613385,3.3888004519236925,7.004217719642034,-3.615417267718341,934.9674898881913,-1.6032460783159785,-1.6162371074791793,469.8700408688655
426,2022-02-04,897.219971,936.5,881.169983,923.320007,923.320007,24541800,1441172748.6006463,2576004900,-0.020569357578500667,-110654472.72085217,16.904740767524427,-1380.8097668495923,464813.46326575504,922.7107537426906,38.775703828613175,1455.2380695546597,967.6274993999999,1115.813755379664,819.4412434203358,30.628781441525877,0.35050066854351103,0.0,0.0,903.3743307000001,968.5943379,838.1543235000001,14.439198676248138,0.6529107183232569,0.0,0.0,792.01001,1115.599976,953.804993,33.44158430807821,0.4057913124537368,63.26883832861613,17.537118086267014,-38.39333553860092,-34.36619497064795,-4.027140567952969,915.7933299166667,999.3023047692308,928.5651563671097,966.9584919057106,0.8385516651398673,1.1064517272879772,-0.2679000621481099,-0.487554626941323,25.782257568979844,28.642520600000125,-117.86911775165333,-81.12514684741626,-36.743970904237074,889.850006,1000.005005,944.9275055,1000.005005,0.0005798290216892304,17.534857429827603,20.00677459617047,29.04378363000874,-55.732505596927446,1023.29748525,1032.919983,8.0,76.0,-68.0,792.01001,943.700012,1.0,0.0,44.862444247980015,0.8359622002293208,0.6520737063993968,0.5923076147619283,-15.685577950523605,48.92238350605588,47.10165124489605,39.260583669766866,-52.89834875510395,-92.8835033117648,-7.2646025467278035,-3.970525711288206,-3.5058099687778403,-0.4647157425103656,1.4209961526328312,5.887573406240193,-4.466577253607362,934.8483019418968,3.6111039183893023,3.5474318773285773,490.44864024440795
427,2022-02-07,923.789978,947.77002,902.710022,907.340027,907.340027,20331500,1425019453.2538066,2555673400,-0.023342303782479423,-141260542.81358778,3635.789766913128,-1309.7416259394654,534350.8552763397,916.7208816281392,38.10971642081457,1430.0521371905597,961.6465027,1109.4264906582548,813.8665147417453,30.734784048678005,0.3162590332753962,0.0,0.0,904.8023336333333,966.3243367333334,843.2803305333333,13.59899302048696,0.5206242745586627,0.0,0.0,792.01001,1115.599976,953.804993,33.64957550320845,0.35640788997765155,61.44795429575451,17.292315247035617,-37.24255747100949,-34.94146747072026,-2.3010900002892285,908.3824971666668,993.0330763461538,925.2997518490929,962.5423093201024,0.8578422492990577,1.1159854999517589,-0.25814325065270116,-0.5046514911243187,25.81798809349456,-17.74647870000001,-120.25260849413388,-92.01513370578431,-28.237474788349573,889.850006,1000.005005,944.9275055,1000.005005,0.0002899145108446152,17.36873982207518,20.266413031624317,27.5369232784369,-45.614570658408326,1017.9349975,1047.4799805,4.0,72.0,-68.0,794.8998098,943.700012,0.0,0.0,43.29880959547877,0.880144019111393,0.7468057118298302,0.6514330667310452,-15.40707772472278,54.14191033138511,43.90847562290349,42.18954329221199,-56.09152437709652,-87.5568511911764,-8.92629419883578,-3.8691865396873824,-3.5784852829597487,-0.2907012567276337,-1.3371961545417332,4.442619494083807,-5.77981564862554,934.5472452521851,-1.7307087335756255,-1.745860574493907,480.2296940604194
428,2022-02-08,905.530029,926.289978,894.799988,922.0,922.0,16909700,1437321832.5791032,2572583100,-0.053628309169489886,-85666787.3490609,-2736.5748633602066,-1190.1370798041394,-78667.52891717642,910.9521454511008,39.075988266982755,1453.1576159482008,954.84050295,1096.6381771287765,813.0428287712234,29.70080840531788,0.38419943013806024,0.0,0.0,903.8096639666667,963.6756672666667,843.9436606666666,13.24748023544213,0.6519254253718768,0.0,0.0,792.01001,1115.599976,953.804993,33.88942603505632,0.4017120543224756,58.452157866179064,16.8022913343609,-34.747077577927826,-34.90258949216177,0.15551191423394783,906.5574951666667,987.8492290769232,924.7920977184633,959.5391752963911,0.8683698408736088,1.1259196722075382,-0.2575498313339294,-0.513069293616592,25.709726406305126,-24.840502949999973,-119.95332137357786,-101.02546089620053,-18.927860477377337,869.890015,1000.005005,934.94751,1000.005005,0.0001449572554223076,17.33625584209225,19.504811837655957,27.44606655465212,-46.179636806967984,1016.019989,1049.494995,4.0,68.0,-64.0,801.014618208,943.700012,0.0,0.0,45.18629303951832,1.0,0.9053687397802377,0.7680827193364882,-14.637802164201588,54.51423689395351,52.068887443808144,47.6930047705359,-47.931112556191856,-90.40623739411751,-2.3201635176566144,-3.6212255291395303,-3.5870333321957055,-0.034192196943824804,-4.5934569416161795,2.63540420694381,-7.228861148559989,934.484297510078,1.6157088372339645,1.6027951744399083,489.60451650360926
429,2022-02-09,935.0,946.27002,920.0,932.0,932.0,17419800,1435816569.3780854,2590002900,-0.07098006876650521,-48543246.299195066,3406.700772055601,-845.3080669443401,462146.44132784277,906.3851911115986,43.999858377496636,1453.1576159482008,948.22050175,1081.017198709748,815.423804790252,28.009665835038046,0.43892731475498736,0.0,0.0,902.7153321333333,957.0393372333334,848.3913270333335,12.03568902981171,0.7695370841376584,0.0,0.0,792.01001,1115.599976,953.804993,34.126025054593796,0.432615361132675,55.23394407956116,16.182681489597368,-31.59823062377086,-34.24171771848359,2.6434870947127322,906.7241618333334,977.5499971923077,925.9010057617766,957.4992363855474,0.8959725222614188,1.0901579372881642,-0.19418541502674547,-0.512397983407617,25.43049280478887,-29.82047775000001,-119.45365451515806,-107.22880029791929,-12.224854217238772,869.890015,1000.005005,934.94751,1000.005005,50.000072478627715,16.873051473960935,21.35173147658904,26.54970545991399,-21.67966728273088,1043.5949705,1049.494995,24.0,64.0,-40.0,806.88483427968,943.700012,0.0,0.0,46.494689544795385,1.0,0.9600480063704642,0.8707408193268439,-13.632627887759458,47.65948509608966,65.86525100703643,53.94753802458269,-34.134748992963566,-86.46802717941182,0.21505376344086022,-3.300078937195882,-3.5296424531957413,0.22956351599985947,-7.114011242544005,0.685521117046247,-7.799532359590252,934.4705977874896,1.0845986984815648,1.0787591128996965,495.9993594157958
430,2022-02-10,908.369995,943.809998,896.700012,904.549988,904.549988,22042300,1421120122.802232,2567960600,-0.12558476884810124,-128045839.61468153,-2752.7837622658753,-440.6636016720216,-460272.5861231968,902.1658273056173,45.522367153944145,1453.1576159482008,938.1370026000001,1050.4620274189083,825.8119777810919,23.946401113612403,0.3504918442967207,0.0,0.0,907.7676657,956.1636679,859.3716635000001,10.662640679689929,0.46675678203023113,0.0,0.0,792.01001,1115.599976,953.804993,34.49282621868517,0.34778574685470937,54.42154827160505,15.174567680208847,-30.960836040043432,-33.58554138279556,2.6247053427521294,905.5699921666666,968.1253826538461,922.6162337984264,953.5770698384698,0.9302250090199815,1.0502625499697344,-0.12003754094975294,-0.5099822540299674,25.104706249125606,-0.7270296000000371,-114.54010184217856,-111.05874872067096,-3.4813531215075955,904.9100040000001,981.174988,943.042496,1000.005005,49.9787041879125,16.832266011297083,20.084924778752374,27.908905363558905,-37.88916709225873,1064.79249575,1049.494995,20.0,60.0,-40.0,812.5202417084928,943.700012,0.0,0.0,43.4301267771197,0.7954939254466847,0.9318313084822281,0.9324160182109766,-13.597562699566032,43.86123852607176,57.51225603075452,58.48213149386637,-42.48774396924548,-82.22491125294118,-1.5080613717405613,-3.2468100397263133,-3.473075970501856,0.22626593077554258,-7.661166181177722,-0.983816342598547,-6.677349838579175,932.6927850498236,-2.9452802575107295,-2.989524548458622,478.44550794803195
431,2022-02-11,909.630005,915.960022,850.700012,860.0,860.0,26548600,1402138229.0107293,2541412000,-0.10983417686318273,-278716407.01498413,-9076.655967282184,-160.67529711346126,-1956752.5072797684,900.0063370423036,48.41287826277823,1453.1576159482008,929.55899965,1038.1780007675136,820.9399985324864,23.370006886794947,0.17980280183784367,0.0,0.0,912.1276673,960.5006715,863.7546631000001,10.606630175617722,-0.038809488495652876,0.0,1.0,792.01001,1070.790039,931.4000245,29.99056854970658,0.24388400504829574,55.50539444444454,14.459466757233793,-33.66246797541328,-33.60092670131911,-0.061541274094167875,899.1191610833333,959.3515366923076,912.9829670602069,946.6454350356202,0.9769759437672536,1.0111198200930942,-0.034143876325840594,-0.5142871886766588,24.887690878516455,-100.45902365000006,-111.09139160695034,-113.68230829243306,2.590916685482725,899.2350160000001,953.804993,926.5200045,1000.005005,37.45735401685421,17.48214637092835,18.451746568133238,31.371106965438457,-92.52130607789901,1074.91999825,1064.8049925,16.0,56.00000000000001,-40.00000000000001,817.930232840153,943.700012,0.0,0.0,38.94377844212214,0.4961084807279196,0.763867468724868,0.8852489278591867,-14.865698437374924,38.267212763664034,34.74549917193374,52.7076687365749,-65.25450082806627,-82.8570834470587,-8.257856778743704,-3.5559742570508077,-3.489655627811646,-0.06631862923916154,-6.591831753057279,-2.1054194246902935,-4.486412328366985,932.053331139063,-4.925099617601236,-5.05051799534515,449.9564904480519
432,2022-02-14,861.570007,898.880005,853.150024,875.76001,875.76001,22585500,1401886341.5614538,2563997500,-0.14785591018478988,-188050105.1764151,-1481.1048032585145,-679.5938115110432,-893652.3158517372,896.7903262469684,47.38787164493762,1479.7875910167122,920.8665009,1016.7428155270358,824.9901862729643,20.823064914041712,0.26476728858703624,0.0,0.0,908.4953369666667,953.8473390666666,863.1433348666667,9.98398126102081,0.13909722337631145,0.0,0.0,792.01001,1070.790039,931.4000245,30.27366385111599,0.30041606746514826,54.52785310000009,13.841056623054406,-34.138304529045854,-33.70840226686446,-0.42990226218139327,903.00749725,952.0846158846155,907.2563582817136,941.3946628107594,0.915354395254449,1.0546487805182638,-0.13929438526381488,-0.5190242551219826,24.682166731257215,-74.51652490000004,-114.24365893316634,-115.53311986586083,1.2894609326944817,899.2350160000001,953.804993,926.5200045,1000.005005,24.94134591847473,18.085606704871672,17.384964414124447,29.5573958926868,-90.89388010250487,1080.65499875,1064.8049925,12.0,52.0,-40.0,823.1238243265469,943.700012,0.0,0.0,41.25563911590661,0.6503848284982191,0.6473290782242743,0.7810092851437901,-15.275372699864587,41.516475650272056,42.79947026980662,45.0190751574983,-57.20052973019339,-86.29487971764718,5.627793432718661,-3.626354161294877,-3.5169953345082927,-0.10935882678658437,-6.9316056632321015,-3.0706566723986555,-3.860948990833446,928.7410864132995,1.832559302325576,1.8159702967402325,460.034769272501
433,2022-02-15,900.0,923.0,893.380005,922.429993,922.429993,19095400,1420246798.0432122,2583092900,-0.09792228690967775,-33874091.097184375,4990.851114326279,-650.4443018952896,1431502.5094925943,893.2032850044776,44.919468150931344,1558.6467087290646,915.46250005,997.142386739883,833.782613360117,17.844507379695372,0.5426512158155513,0.0,0.0,907.1240031666666,951.5680035666667,862.6800027666668,9.798880912609741,0.6721941060163122,0.0,0.0,792.01001,1054.670044,923.340027,28.69151210297027,0.49653531606563334,53.799066790000076,13.232819697067969,-30.399108831418403,-33.04654357977525,2.6474347483568508,909.3474986666666,948.0642325,909.5907636229884,939.9898724544069,0.937413596827565,1.0501761889626964,-0.1127625921351314,-0.5137454882347422,24.420099387153495,21.25747094999997,-110.89966473361659,-116.06502565326699,5.1653609196503965,899.2350160000001,953.804993,926.5200045,1000.005005,62.47067295923736,18.057836027743008,19.419888051727185,27.77121051084912,-12.67899756996296,1078.02999875,1064.8049925,8.0,48.0,-40.0,828.109672153485,943.700012,0.0,0.0,47.584912895666896,1.0,0.7154977697420462,0.7088981055637295,-13.756792805054033,44.589224027439556,83.73136532284501,53.758778254861795,-16.26863467715498,-81.16234583235314,8.989191133385226,-3.2339825909021034,-3.4603927857870547,0.2264101948849513,-8.277821776139927,-4.11208969314691,-4.165732082993017,928.6944239447449,5.329083592204675,5.191939247317734,489.87949027244315
