,date,ticker,data.open,data.high,data.low,data.close,data.volume,data.is_extended_hours
3276,2020-07-02T12:00:00.000Z,NFLX,481.06,481.06,477.89,478.84,12634,False
3277,2020-07-02T11:00:00.000Z,NFLX,481.81,482.18,476.19,481.08,16620,False
3278,2020-07-02T10:00:00.000Z,NFLX,481.51,485.0,477.92,481.95,37040,False
3279,2020-07-02T09:00:00.000Z,NFLX,485.54,491.81,482.44,482.45,34491,False
3280,2020-07-01T15:00:00.000Z,NFLX,483.07,488.04,483.07,485.64,67600,False
3281,2020-07-01T14:00:00.000Z,NFLX,480.74,484.02,478.12,483.14,16248,False
3282,2020-07-01T13:00:00.000Z,NFLX,479.01,481.24,475.92,481.01,15753,False
3283,2020-07-01T12:00:00.000Z,NFLX,474.52,479.41,474.45,479.08,33948,False
3284,2020-07-01T11:00:00.000Z,NFLX,467.0,474.59,466.77,474.59,25872,False
3285,2020-07-01T10:00:00.000Z,NFLX,459.31,467.46,459.04,466.61,20308,False
3286,2020-07-01T09:00:00.000Z,NFLX,454.39,460.1,454.27,458.86,32759,False
3287,2020-06-30T15:00:00.000Z,NFLX,456.13,457.27,454.7,455.06,13403,False
3288,2020-06-30T14:00:00.000Z,NFLX,454.09,457.49,453.7,456.27,5134,False
3289,2020-06-30T13:00:00.000Z,NFLX,454.18,455.34,453.19,454.32,4415,False
3290,2020-06-30T12:00:00.000Z,NFLX,451.12,454.36,450.47,454.02,3414,False
3291,2020-06-30T11:00:00.000Z,NFLX,452.62,453.05,450.7,451.25,3931,False
3292,2020-06-30T10:00:00.000Z,NFLX,453.34,453.54,448.66,452.91,6169,False
3293,2020-06-30T09:00:00.000Z,NFLX,449.25,453.59,447.81,453.53,11115,False
3294,2020-06-29T16:00:00.000Z,NFLX,447.4,447.4,447.4,447.4,100,False
3295,2020-06-29T15:00:00.000Z,NFLX,443.66,447.42,442.92,447.42,15950,False
3296,2020-06-29T14:00:00.000Z,NFLX,446.33,446.63,443.84,444.01,6622,False
3297,2020-06-29T13:00:00.000Z,NFLX,443.39,447.67,443.36,446.35,6824,False
3298,2020-06-29T12:00:00.000Z,NFLX,443.38,444.56,442.35,444.38,8487,False
3299,2020-06-29T11:00:00.000Z,NFLX,441.49,443.39,437.78,443.36,14008,False
3300,2020-06-29T10:00:00.000Z,NFLX,439.32,443.67,438.16,441.7,22682,False
3301,2020-06-29T09:00:00.000Z,NFLX,445.0,445.97,432.38,438.75,36250,False
3302,2020-06-26T15:00:00.000Z,NFLX,447.35,447.98,442.31,443.07,69731,False
3303,2020-06-26T14:00:00.000Z,NFLX,451.91,453.23,446.53,447.3,26863,False
3304,2020-06-26T13:00:00.000Z,NFLX,453.26,454.38,451.6,451.91,20347,False
3305,2020-06-26T12:00:00.000Z,NFLX,455.76,455.76,451.37,453.4,18798,False
3306,2020-06-26T11:00:00.000Z,NFLX,453.99,456.92,453.9,455.67,21055,False
3307,2020-06-26T10:00:00.000Z,NFLX,460.26,460.26,451.86,453.43,22546,False
3308,2020-06-26T09:00:00.000Z,NFLX,465.52,468.16,460.42,460.42,9722,False
3309,2020-06-25T15:00:00.000Z,NFLX,462.88,466.88,462.82,466.74,10254,False
3310,2020-06-25T14:00:00.000Z,NFLX,462.46,463.84,461.87,462.59,1941,False
3311,2020-06-25T13:00:00.000Z,NFLX,463.36,463.58,461.75,462.62,4554,False
3312,2020-06-25T12:00:00.000Z,NFLX,465.15,466.41,462.96,463.61,7183,False
3313,2020-06-25T11:00:00.000Z,NFLX,463.37,465.27,460.89,464.99,5408,False
3314,2020-06-25T10:00:00.000Z,NFLX,458.6,465.54,458.53,463.16,9179,False
3315,2020-06-25T09:00:00.000Z,NFLX,458.99,461.73,454.16,458.25,10679,False
3316,2020-06-24T15:00:00.000Z,NFLX,458.66,460.36,457.33,457.57,13259,False
3317,2020-06-24T14:00:00.000Z,NFLX,458.94,459.65,457.01,458.83,4767,False
3318,2020-06-24T13:00:00.000Z,NFLX,458.04,458.74,456.4,458.63,3375,False
3319,2020-06-24T12:00:00.000Z,NFLX,456.28,457.89,454.98,457.89,6146,False
3320,2020-06-24T11:00:00.000Z,NFLX,461.42,461.96,454.16,456.33,20306,False
3321,2020-06-24T10:00:00.000Z,NFLX,463.19,465.28,461.63,461.99,27493,False
3322,2020-06-24T09:00:00.000Z,NFLX,469.26,472.11,462.15,462.81,17781,False
3323,2020-06-23T15:00:00.000Z,NFLX,469.99,470.0,464.62,466.3,39965,False
3324,2020-06-23T14:00:00.000Z,NFLX,472.07,472.27,470.15,470.39,22463,False
3325,2020-06-23T13:00:00.000Z,NFLX,471.4,474.01,471.4,472.33,10584,False
3326,2020-06-23T12:00:00.000Z,NFLX,472.31,472.35,470.13,471.52,9983,False
3327,2020-06-23T11:00:00.000Z,NFLX,469.32,473.55,469.06,471.85,46927,False
3328,2020-06-23T10:00:00.000Z,NFLX,469.45,469.96,466.83,469.42,78846,False
3329,2020-06-23T09:00:00.000Z,NFLX,466.24,469.95,466.13,468.86,119013,False
3330,2020-06-22T15:00:00.000Z,NFLX,466.08,468.42,465.69,467.8,61679,False
3331,2020-06-22T14:00:00.000Z,NFLX,464.58,466.93,463.83,466.04,40560,False
3332,2020-06-22T13:00:00.000Z,NFLX,463.23,465.17,462.26,464.82,3698,False
3333,2020-06-22T12:00:00.000Z,NFLX,460.78,463.6,460.72,463.4,7803,False
3334,2020-06-22T11:00:00.000Z,NFLX,457.16,461.45,456.09,460.98,6550,False
3335,2020-06-22T10:00:00.000Z,NFLX,463.63,465.69,456.96,457.17,27095,False
3336,2020-06-22T09:00:00.000Z,NFLX,455.41,463.2,454.9,463.2,16058,False
3337,2020-06-19T15:00:00.000Z,NFLX,450.19,453.97,449.84,453.39,25545,False
3338,2020-06-19T14:00:00.000Z,NFLX,449.12,450.8,447.63,450.29,2741,False
3339,2020-06-19T13:00:00.000Z,NFLX,451.61,451.66,448.95,449.11,7117,False
3340,2020-06-19T12:00:00.000Z,NFLX,449.11,451.47,445.93,451.47,7995,False
3341,2020-06-19T11:00:00.000Z,NFLX,449.09,449.92,447.97,448.7,3259,False
3342,2020-06-19T10:00:00.000Z,NFLX,450.87,452.0,447.91,449.11,4809,False
3343,2020-06-19T09:00:00.000Z,NFLX,449.09,452.42,447.08,450.93,4182,False
3344,2020-06-18T15:00:00.000Z,NFLX,445.94,450.0,445.26,449.81,22672,False
3345,2020-06-18T14:00:00.000Z,NFLX,446.77,446.89,445.03,445.91,8183,False
3346,2020-06-18T13:00:00.000Z,NFLX,446.81,448.76,446.37,447.14,5118,False
3347,2020-06-18T12:00:00.000Z,NFLX,444.32,446.94,443.66,446.94,5061,False
3348,2020-06-18T11:00:00.000Z,NFLX,446.0,446.19,443.62,444.07,9092,False
3349,2020-06-18T10:00:00.000Z,NFLX,443.7,446.0,442.97,445.92,14646,False
3350,2020-06-18T09:00:00.000Z,NFLX,448.19,452.54,443.34,444.0,10594,False
3351,2020-06-17T15:00:00.000Z,NFLX,448.46,449.1,445.69,447.82,47813,False
3352,2020-06-17T14:00:00.000Z,NFLX,448.48,450.45,447.73,448.5,44650,False
3353,2020-06-17T13:00:00.000Z,NFLX,449.45,449.89,448.34,448.53,31080,False
3354,2020-06-17T12:00:00.000Z,NFLX,448.75,449.32,447.06,449.27,37390,False
3355,2020-06-17T11:00:00.000Z,NFLX,446.0,448.92,445.47,448.78,81284,False
3356,2020-06-17T10:00:00.000Z,NFLX,445.19,446.1,441.22,445.65,26868,False
3357,2020-06-17T09:00:00.000Z,NFLX,441.5,446.98,439.88,445.49,14064,False
3358,2020-06-16T15:00:00.000Z,NFLX,434.31,436.52,432.76,436.21,38154,False
3359,2020-06-16T14:00:00.000Z,NFLX,435.84,436.23,433.9,434.6,5675,False
3360,2020-06-16T13:00:00.000Z,NFLX,434.62,435.94,433.99,435.04,7626,False
3361,2020-06-16T12:00:00.000Z,NFLX,432.61,435.29,430.98,434.83,12936,False
3362,2020-06-16T11:00:00.000Z,NFLX,430.05,434.42,428.52,432.63,7704,False
3363,2020-06-16T10:00:00.000Z,NFLX,436.64,437.68,430.22,430.22,30023,False
3364,2020-06-16T09:00:00.000Z,NFLX,425.47,437.34,425.47,436.71,28579,False
3365,2020-06-15T16:00:00.000Z,NFLX,425.48,425.48,425.48,425.48,100,False
3366,2020-06-15T15:00:00.000Z,NFLX,424.31,426.47,422.36,425.46,19698,False
3367,2020-06-15T14:00:00.000Z,NFLX,423.34,425.64,423.32,424.42,7594,False
3368,2020-06-15T13:00:00.000Z,NFLX,421.72,422.45,421.1,422.3,3957,False
3369,2020-06-15T12:00:00.000Z,NFLX,421.9,422.76,420.46,420.89,15758,False
3370,2020-06-15T11:00:00.000Z,NFLX,421.24,422.89,418.49,421.43,8677,False
3371,2020-06-15T10:00:00.000Z,NFLX,421.28,424.11,419.35,421.32,19165,False
3372,2020-06-15T09:00:00.000Z,NFLX,420.74,421.35,415.78,421.35,14024,False
3373,2020-06-12T15:00:00.000Z,NFLX,415.18,419.19,413.41,417.87,14545,False
3374,2020-06-12T14:00:00.000Z,NFLX,412.64,416.5,412.64,414.46,14709,False
3375,2020-06-12T13:00:00.000Z,NFLX,419.43,419.43,413.06,413.12,5140,False
3376,2020-06-12T12:00:00.000Z,NFLX,422.65,422.74,416.76,419.65,32644,False
3377,2020-06-12T11:00:00.000Z,NFLX,422.7,423.85,419.35,422.67,31008,False
3378,2020-06-12T10:00:00.000Z,NFLX,432.56,432.99,423.19,423.19,15332,False
3379,2020-06-12T09:00:00.000Z,NFLX,429.83,433.82,426.82,433.1,12156,False
3380,2020-06-11T15:00:00.000Z,NFLX,427.03,428.62,424.23,425.56,21193,False
3381,2020-06-11T14:00:00.000Z,NFLX,435.72,435.72,425.94,426.13,5514,False
3382,2020-06-11T13:00:00.000Z,NFLX,434.16,438.29,434.16,436.36,8947,False
3383,2020-06-11T12:00:00.000Z,NFLX,440.9,440.9,434.48,435.02,25779,False
3384,2020-06-11T11:00:00.000Z,NFLX,441.74,441.8,439.19,440.54,17211,False
3385,2020-06-11T10:00:00.000Z,NFLX,441.42,445.45,441.42,442.2,86136,False
3386,2020-06-11T09:00:00.000Z,NFLX,428.33,441.47,427.04,441.47,37535,False
3387,2020-06-10T15:00:00.000Z,NFLX,435.18,437.32,434.0,434.43,14649,False
3388,2020-06-10T14:00:00.000Z,NFLX,432.05,438.18,432.05,435.07,14341,False
3389,2020-06-10T13:00:00.000Z,NFLX,435.23,435.61,432.43,432.64,17675,False
3390,2020-06-10T12:00:00.000Z,NFLX,433.0,435.55,430.76,435.54,6923,False
3391,2020-06-10T11:00:00.000Z,NFLX,434.13,435.0,433.01,433.07,9288,False
3392,2020-06-10T10:00:00.000Z,NFLX,433.5,436.95,432.18,433.93,11387,False
3393,2020-06-10T09:00:00.000Z,NFLX,435.94,439.26,433.63,433.7,3457,False
3394,2020-06-09T15:00:00.000Z,NFLX,433.03,434.65,432.82,434.39,23041,False
3395,2020-06-09T14:00:00.000Z,NFLX,432.0,433.02,429.4,433.02,6777,False
3396,2020-06-09T13:00:00.000Z,NFLX,430.39,432.14,430.0,431.91,5027,False
3397,2020-06-09T12:00:00.000Z,NFLX,428.51,431.85,427.66,430.41,3736,False
3398,2020-06-09T11:00:00.000Z,NFLX,431.52,431.95,428.59,428.62,23059,False
3399,2020-06-09T10:00:00.000Z,NFLX,430.02,431.46,424.18,431.45,21724,False
3400,2020-06-09T09:00:00.000Z,NFLX,421.58,430.98,420.37,430.05,40189,False
3401,2020-06-08T15:00:00.000Z,NFLX,416.8,420.73,416.8,419.52,19957,False
3402,2020-06-08T14:00:00.000Z,NFLX,417.44,418.98,415.71,416.83,6300,False
3403,2020-06-08T13:00:00.000Z,NFLX,413.93,417.84,413.42,417.56,15016,False
3404,2020-06-08T12:00:00.000Z,NFLX,410.56,414.2,409.82,414.2,13617,False
3405,2020-06-08T11:00:00.000Z,NFLX,411.74,412.71,410.11,411.04,19914,False
3406,2020-06-08T10:00:00.000Z,NFLX,409.5,411.6,406.85,411.4,123638,False
3407,2020-06-08T09:00:00.000Z,NFLX,416.34,417.68,408.08,409.58,21096,False
3408,2020-06-05T15:00:00.000Z,NFLX,416.98,420.07,416.81,419.39,22062,False
3409,2020-06-05T14:00:00.000Z,NFLX,416.37,417.66,415.67,417.1,9448,False
3410,2020-06-05T13:00:00.000Z,NFLX,417.46,418.33,416.36,416.56,14174,False
3411,2020-06-05T12:00:00.000Z,NFLX,414.23,419.1,414.01,417.3,11530,False
3412,2020-06-05T11:00:00.000Z,NFLX,414.28,416.01,413.75,414.08,10506,False
3413,2020-06-05T10:00:00.000Z,NFLX,414.76,415.92,411.94,414.23,16104,False
3414,2020-06-05T09:00:00.000Z,NFLX,407.67,416.1,404.63,414.69,18657,False
3415,2020-06-04T15:00:00.000Z,NFLX,410.5,414.68,410.14,414.68,18256,False
3416,2020-06-04T14:00:00.000Z,NFLX,415.97,416.28,410.83,410.84,19780,False
3417,2020-06-04T13:00:00.000Z,NFLX,417.41,417.86,415.34,415.93,15841,False
3418,2020-06-04T12:00:00.000Z,NFLX,419.09,420.0,417.46,417.56,6925,False
3419,2020-06-04T11:00:00.000Z,NFLX,419.83,419.83,415.88,418.98,9349,False
3420,2020-06-04T10:00:00.000Z,NFLX,425.52,425.52,420.16,420.62,14861,False
3421,2020-06-04T09:00:00.000Z,NFLX,421.61,428.53,421.28,425.69,22974,False
3422,2020-06-03T15:00:00.000Z,NFLX,423.35,424.42,421.53,421.83,28847,False
3423,2020-06-03T14:00:00.000Z,NFLX,422.17,424.04,422.03,423.76,6910,False
3424,2020-06-03T13:00:00.000Z,NFLX,419.24,422.27,418.23,422.27,8859,False
3425,2020-06-03T12:00:00.000Z,NFLX,420.33,420.73,418.92,419.53,7631,False
3426,2020-06-03T11:00:00.000Z,NFLX,421.13,421.83,418.83,420.76,16078,False
3427,2020-06-03T10:00:00.000Z,NFLX,422.36,423.48,420.51,421.08,8489,False
3428,2020-06-03T09:00:00.000Z,NFLX,427.04,427.04,420.94,421.83,13626,False
3429,2020-06-02T15:00:00.000Z,NFLX,424.64,427.42,424.36,427.39,15998,False
3430,2020-06-02T14:00:00.000Z,NFLX,424.52,424.96,423.64,424.58,3860,False
3431,2020-06-02T13:00:00.000Z,NFLX,422.92,424.99,422.75,424.98,7629,False
3432,2020-06-02T12:00:00.000Z,NFLX,421.88,423.74,421.55,422.83,4693,False
3433,2020-06-02T11:00:00.000Z,NFLX,422.17,422.67,419.84,421.5,6201,False
3434,2020-06-02T10:00:00.000Z,NFLX,424.35,427.5,421.41,422.49,10103,False
3435,2020-06-02T09:00:00.000Z,NFLX,425.77,426.26,422.87,424.45,10921,False
3436,2020-06-01T16:00:00.000Z,NFLX,425.89,425.89,425.89,425.89,200,False
3437,2020-06-01T15:00:00.000Z,NFLX,424.92,426.69,424.09,425.91,19041,False
3438,2020-06-01T14:00:00.000Z,NFLX,423.52,425.2,423.52,425.01,2905,False
3439,2020-06-01T13:00:00.000Z,NFLX,421.75,424.23,421.7,423.67,5392,False
3440,2020-06-01T12:00:00.000Z,NFLX,420.94,423.19,420.14,421.44,8039,False
3441,2020-06-01T11:00:00.000Z,NFLX,421.73,422.68,419.3,420.76,10322,False
3442,2020-06-01T10:00:00.000Z,NFLX,418.78,421.57,417.6,421.57,16593,False
3443,2020-06-01T09:00:00.000Z,NFLX,419.02,421.1,416.05,418.87,12471,False
3444,2020-05-29T15:00:00.000Z,NFLX,415.3,420.15,414.95,420.06,32125,False
3445,2020-05-29T14:00:00.000Z,NFLX,413.29,415.33,412.4,414.56,7498,False
3446,2020-05-29T13:00:00.000Z,NFLX,413.67,414.07,412.93,413.99,11785,False
3447,2020-05-29T12:00:00.000Z,NFLX,415.01,415.55,412.33,414.24,6009,False
3448,2020-05-29T11:00:00.000Z,NFLX,414.99,415.6,413.46,414.89,15703,False
3449,2020-05-29T10:00:00.000Z,NFLX,417.04,417.04,412.52,415.28,12468,False
3450,2020-05-29T09:00:00.000Z,NFLX,416.9,420.27,414.55,417.25,18452,False
3451,2020-05-28T15:00:00.000Z,NFLX,418.29,418.85,411.74,413.41,23726,False
3452,2020-05-28T14:00:00.000Z,NFLX,420.32,420.4,417.46,418.14,11432,False
3453,2020-05-28T13:00:00.000Z,NFLX,421.39,421.86,419.78,420.23,9847,False
3454,2020-05-28T12:00:00.000Z,NFLX,420.81,422.29,419.5,421.48,17132,False
3455,2020-05-28T11:00:00.000Z,NFLX,416.78,420.89,415.78,420.89,11261,False
3456,2020-05-28T10:00:00.000Z,NFLX,415.13,418.2,414.14,416.27,16034,False
3457,2020-05-28T09:00:00.000Z,NFLX,417.06,420.87,414.12,414.86,12223,False
3458,2020-05-27T15:00:00.000Z,NFLX,416.76,419.96,416.4,419.81,19666,False
3459,2020-05-27T14:00:00.000Z,NFLX,412.92,416.67,412.92,416.59,18415,False
3460,2020-05-27T13:00:00.000Z,NFLX,407.78,412.86,407.4,412.13,12785,False
3461,2020-05-27T12:00:00.000Z,NFLX,403.75,409.81,403.7,408.83,31536,False
3462,2020-05-27T11:00:00.000Z,NFLX,400.24,404.4,398.64,403.62,170587,False
3463,2020-05-27T10:00:00.000Z,NFLX,406.52,408.18,397.99,400.73,263223,False
3464,2020-05-27T09:00:00.000Z,NFLX,410.09,414.98,405.5,406.32,78163,False
3465,2020-05-26T15:00:00.000Z,NFLX,416.22,416.38,413.29,414.89,32452,False
3466,2020-05-26T14:00:00.000Z,NFLX,416.32,416.88,415.0,416.0,8008,False
3467,2020-05-26T13:00:00.000Z,NFLX,417.35,417.56,416.0,416.8,3744,False
3468,2020-05-26T12:00:00.000Z,NFLX,417.44,418.83,416.61,416.93,10309,False
3469,2020-05-26T11:00:00.000Z,NFLX,419.97,420.57,416.5,417.6,19582,False
3470,2020-05-26T10:00:00.000Z,NFLX,418.01,422.53,416.94,420.04,42858,False
3471,2020-05-26T09:00:00.000Z,NFLX,427.52,428.25,416.83,417.59,66851,False
3472,2020-05-22T16:00:00.000Z,NFLX,429.09,429.09,429.09,429.09,200,False
3473,2020-05-22T15:00:00.000Z,NFLX,430.71,430.72,427.18,429.09,16968,False
3474,2020-05-22T14:00:00.000Z,NFLX,432.68,433.13,430.71,430.8,7695,False
3475,2020-05-22T13:00:00.000Z,NFLX,433.22,433.44,432.08,433.31,2355,False
3476,2020-05-22T12:00:00.000Z,NFLX,433.65,433.65,431.6,432.57,5779,False
3477,2020-05-22T11:00:00.000Z,NFLX,430.92,433.53,430.0,433.28,10639,False
3478,2020-05-22T10:00:00.000Z,NFLX,438.69,438.75,430.86,431.02,57174,False
3479,2020-05-22T09:00:00.000Z,NFLX,437.16,438.94,432.83,438.9,13206,False
3480,2020-05-21T15:00:00.000Z,NFLX,434.49,436.61,433.98,436.25,41134,False
3481,2020-05-21T14:00:00.000Z,NFLX,432.37,434.99,432.37,434.57,34669,False
3482,2020-05-21T13:00:00.000Z,NFLX,431.0,433.35,430.93,432.44,9650,False
3483,2020-05-21T12:00:00.000Z,NFLX,432.5,434.66,430.4,431.16,14207,False
3484,2020-05-21T11:00:00.000Z,NFLX,432.23,434.28,430.77,433.04,17441,False
3485,2020-05-21T10:00:00.000Z,NFLX,438.78,439.49,431.81,432.4,46609,False
3486,2020-05-21T09:00:00.000Z,NFLX,447.31,448.22,437.41,438.52,34906,False
3487,2020-05-20T15:00:00.000Z,NFLX,446.01,447.96,444.61,447.76,9888,False
3488,2020-05-20T14:00:00.000Z,NFLX,447.44,448.11,444.09,446.51,19224,False
3489,2020-05-20T13:00:00.000Z,NFLX,449.67,449.96,447.31,447.31,1998,False
3490,2020-05-20T12:00:00.000Z,NFLX,450.14,450.2,447.27,448.52,6067,False
3491,2020-05-20T11:00:00.000Z,NFLX,449.49,450.31,447.1,449.87,5176,False
3492,2020-05-20T10:00:00.000Z,NFLX,452.73,452.87,446.76,449.48,42406,False
3493,2020-05-20T09:00:00.000Z,NFLX,454.09,455.3,452.27,452.62,10013,False
3494,2020-05-19T15:00:00.000Z,NFLX,453.18,455.06,450.94,451.01,14075,False
3495,2020-05-19T14:00:00.000Z,NFLX,455.23,456.37,452.98,453.2,4800,False
3496,2020-05-19T13:00:00.000Z,NFLX,453.47,454.99,452.99,454.96,7090,False
3497,2020-05-19T12:00:00.000Z,NFLX,451.78,453.63,451.06,453.03,5446,False
3498,2020-05-19T11:00:00.000Z,NFLX,454.47,454.62,450.5,451.52,11207,False
3499,2020-05-19T10:00:00.000Z,NFLX,455.84,458.51,452.77,454.77,16682,False
3500,2020-05-19T09:00:00.000Z,NFLX,451.57,457.7,451.57,455.92,7983,False
3501,2020-05-18T15:00:00.000Z,NFLX,451.86,453.65,450.56,452.4,21852,False
3502,2020-05-18T14:00:00.000Z,NFLX,452.34,453.27,451.82,451.88,9213,False
3503,2020-05-18T13:00:00.000Z,NFLX,451.96,454.24,451.84,452.53,6634,False
3504,2020-05-18T12:00:00.000Z,NFLX,454.72,454.72,450.63,451.51,8069,False
3505,2020-05-18T11:00:00.000Z,NFLX,452.14,456.07,450.11,455.79,26879,False
3506,2020-05-18T10:00:00.000Z,NFLX,445.87,454.17,445.66,451.71,44775,False
3507,2020-05-18T09:00:00.000Z,NFLX,451.1,451.58,443.43,445.11,60602,False
3508,2020-05-15T15:00:00.000Z,NFLX,446.73,455.0,446.73,454.18,49313,False
3509,2020-05-15T14:00:00.000Z,NFLX,446.52,447.64,445.9,447.25,8336,False
3510,2020-05-15T13:00:00.000Z,NFLX,446.1,447.89,444.33,446.08,11037,False
3511,2020-05-15T12:00:00.000Z,NFLX,439.36,446.28,439.36,445.74,31377,False
3512,2020-05-15T11:00:00.000Z,NFLX,437.67,439.6,437.58,439.4,14464,False
3513,2020-05-15T10:00:00.000Z,NFLX,440.44,441.55,438.02,438.41,30590,False
3514,2020-05-15T09:00:00.000Z,NFLX,441.1,443.89,437.85,440.5,28944,False
3515,2020-05-14T15:00:00.000Z,NFLX,439.53,441.96,438.09,441.95,20385,False
3516,2020-05-14T14:00:00.000Z,NFLX,440.42,441.37,438.48,439.63,2636,False
3517,2020-05-14T13:00:00.000Z,NFLX,440.39,441.3,439.16,440.28,5813,False
3518,2020-05-14T12:00:00.000Z,NFLX,434.39,440.23,434.32,440.2,3968,False
3519,2020-05-14T11:00:00.000Z,NFLX,440.03,440.58,433.01,433.26,21862,False
3520,2020-05-14T10:00:00.000Z,NFLX,443.55,446.26,440.53,440.53,28717,False
3521,2020-05-14T09:00:00.000Z,NFLX,444.48,452.13,441.71,443.38,31166,False
3522,2020-05-13T15:00:00.000Z,NFLX,434.45,438.95,432.14,438.5,28298,False
3523,2020-05-13T14:00:00.000Z,NFLX,433.86,436.0,432.29,433.38,5937,False
3524,2020-05-13T13:00:00.000Z,NFLX,435.84,435.84,431.82,434.04,6498,False
3525,2020-05-13T12:00:00.000Z,NFLX,435.7,436.56,427.6,435.3,20156,False
3526,2020-05-13T11:00:00.000Z,NFLX,445.21,445.21,434.38,435.87,20726,False
3527,2020-05-13T10:00:00.000Z,NFLX,439.19,446.86,439.19,444.69,33346,False
3528,2020-05-13T09:00:00.000Z,NFLX,435.99,440.39,433.06,438.85,12550,False
3529,2020-05-12T15:00:00.000Z,NFLX,440.41,440.55,431.43,432.11,19206,False
3530,2020-05-12T14:00:00.000Z,NFLX,441.47,442.19,440.21,440.44,2117,False
3531,2020-05-12T13:00:00.000Z,NFLX,443.89,443.89,441.16,442.08,1590,False
3532,2020-05-12T12:00:00.000Z,NFLX,443.2,444.01,442.92,443.89,5961,False
3533,2020-05-12T11:00:00.000Z,NFLX,442.7,443.5,440.73,442.57,24771,False
3534,2020-05-12T10:00:00.000Z,NFLX,439.68,442.38,437.49,442.2,12739,False
3535,2020-05-12T09:00:00.000Z,NFLX,441.8,443.06,438.02,439.36,8351,False
3536,2020-05-11T15:00:00.000Z,NFLX,443.25,443.56,440.36,440.36,17202,False
3537,2020-05-11T14:00:00.000Z,NFLX,444.34,444.34,442.03,443.16,14132,False
3538,2020-05-11T13:00:00.000Z,NFLX,441.89,444.69,441.89,444.08,6061,False
3539,2020-05-11T12:00:00.000Z,NFLX,442.09,442.3,439.25,442.08,10072,False
3540,2020-05-11T11:00:00.000Z,NFLX,442.8,443.74,440.95,441.74,20587,False
3541,2020-05-11T10:00:00.000Z,NFLX,441.83,444.29,441.49,442.83,12367,False
3542,2020-05-11T09:00:00.000Z,NFLX,435.96,440.99,435.77,440.99,59217,False
3543,2020-05-08T15:00:00.000Z,NFLX,437.01,437.01,434.03,435.21,7763,False
3544,2020-05-08T14:00:00.000Z,NFLX,437.73,437.73,436.25,436.97,5801,False
3545,2020-05-08T13:00:00.000Z,NFLX,440.02,440.02,437.03,437.21,3257,False
3546,2020-05-08T12:00:00.000Z,NFLX,440.3,440.53,439.6,440.12,3970,False
3547,2020-05-08T11:00:00.000Z,NFLX,439.72,440.96,439.13,440.56,4156,False
3548,2020-05-08T10:00:00.000Z,NFLX,438.65,441.89,438.65,440.01,5764,False
3549,2020-05-08T09:00:00.000Z,NFLX,434.89,440.24,433.86,437.94,11357,False
3550,2020-05-07T15:00:00.000Z,NFLX,436.1,437.34,434.38,436.41,13313,False
3551,2020-05-07T14:00:00.000Z,NFLX,437.86,437.86,435.07,436.39,4192,False
3552,2020-05-07T13:00:00.000Z,NFLX,437.44,438.58,436.62,438.29,5214,False
3553,2020-05-07T12:00:00.000Z,NFLX,435.09,438.2,435.08,437.48,6315,False
3554,2020-05-07T11:00:00.000Z,NFLX,434.38,436.59,433.85,435.24,18858,False
3555,2020-05-07T10:00:00.000Z,NFLX,431.39,434.84,431.2,433.44,17970,False
3556,2020-05-07T09:00:00.000Z,NFLX,436.8,437.14,430.86,431.38,27782,False
3557,2020-05-06T15:00:00.000Z,NFLX,437.63,438.95,434.04,434.19,19390,False
3558,2020-05-06T14:00:00.000Z,NFLX,438.49,438.49,437.04,437.74,4503,False
3559,2020-05-06T13:00:00.000Z,NFLX,437.34,439.31,435.7,438.79,5152,False
3560,2020-05-06T12:00:00.000Z,NFLX,433.55,438.41,433.11,437.24,10367,False
3561,2020-05-06T11:00:00.000Z,NFLX,434.98,435.71,432.84,433.92,9155,False
3562,2020-05-06T10:00:00.000Z,NFLX,432.49,435.75,428.81,435.01,28226,False
3563,2020-05-06T09:00:00.000Z,NFLX,428.1,434.54,426.43,433.11,17517,False
3564,2020-05-05T15:00:00.000Z,NFLX,428.92,429.12,422.45,425.23,10933,False
3565,2020-05-05T14:00:00.000Z,NFLX,427.73,429.46,427.68,429.46,2192,False
3566,2020-05-05T13:00:00.000Z,NFLX,427.76,427.99,425.7,427.84,14853,False
3567,2020-05-05T12:00:00.000Z,NFLX,430.19,430.43,427.42,427.73,12563,False
3568,2020-05-05T11:00:00.000Z,NFLX,430.99,430.99,427.74,430.07,3152,False
3569,2020-05-05T10:00:00.000Z,NFLX,424.76,430.38,423.93,430.38,24388,False
3570,2020-05-05T09:00:00.000Z,NFLX,427.54,428.31,421.58,424.68,21883,False
3571,2020-05-04T15:00:00.000Z,NFLX,425.8,428.14,424.32,428.14,14145,False
3572,2020-05-04T14:00:00.000Z,NFLX,423.31,425.98,421.61,425.98,2957,False
3573,2020-05-04T13:00:00.000Z,NFLX,423.47,423.75,420.93,423.69,3594,False
3574,2020-05-04T12:00:00.000Z,NFLX,427.83,427.83,423.21,423.38,7245,False
3575,2020-05-04T11:00:00.000Z,NFLX,424.26,428.5,423.94,427.66,12416,False
3576,2020-05-04T10:00:00.000Z,NFLX,420.28,426.28,419.81,424.42,24694,False
3577,2020-05-04T09:00:00.000Z,NFLX,417.73,422.17,415.0,419.1,8294,False
3578,2020-05-01T16:00:00.000Z,NFLX,415.46,415.46,415.46,415.46,100,False
