,date,ticker,data.open,data.high,data.low,data.close,data.volume,data.is_extended_hours
3168,2020-07-27T14:00:00.000Z,AMZN,3037.19,3065.77,3037.02,3053.34,2400,False
3169,2020-07-27T13:00:00.000Z,AMZN,3040.55,3045.14,3035.7,3037.08,5124,False
3170,2020-07-27T12:00:00.000Z,AMZN,3034.56,3051.59,3033.96,3040.27,2936,False
3171,2020-07-27T11:00:00.000Z,AMZN,3061.16,3061.94,3016.17,3038.02,6566,False
3172,2020-07-27T10:00:00.000Z,AMZN,3077.98,3082.99,3044.86,3058.2,14195,False
3173,2020-07-27T09:00:00.000Z,AMZN,3062.49,3095.36,3035.31,3076.56,12044,False
3174,2020-07-24T15:00:00.000Z,AMZN,2999.17,3011.82,2991.79,3009.35,13388,False
3175,2020-07-24T14:00:00.000Z,AMZN,3001.07,3015.17,2999.01,3004.82,4790,False
3176,2020-07-24T13:00:00.000Z,AMZN,2985.15,3008.4,2965.9,3000.53,4770,False
3177,2020-07-24T12:00:00.000Z,AMZN,3005.0,3005.0,2973.55,2977.33,5473,False
3178,2020-07-24T11:00:00.000Z,AMZN,3000.52,3029.41,2991.55,3009.41,12507,False
3179,2020-07-24T10:00:00.000Z,AMZN,2948.55,3000.76,2938.45,3000.0,14822,False
3180,2020-07-24T09:00:00.000Z,AMZN,2935.16,2957.0,2891.43,2947.0,16411,False
3181,2020-07-23T15:00:00.000Z,AMZN,3002.12,3003.88,2978.52,2987.81,28994,False
3182,2020-07-23T14:00:00.000Z,AMZN,3001.05,3010.72,2972.17,3000.0,16114,False
3183,2020-07-23T13:00:00.000Z,AMZN,3018.98,3033.09,2994.07,3004.3,8061,False
3184,2020-07-23T12:00:00.000Z,AMZN,3042.34,3042.34,2999.31,3021.41,12390,False
3185,2020-07-23T11:00:00.000Z,AMZN,3059.86,3063.48,3041.28,3042.82,3941,False
3186,2020-07-23T10:00:00.000Z,AMZN,3066.28,3072.14,3046.23,3057.09,3641,False
3187,2020-07-23T09:00:00.000Z,AMZN,3094.0,3097.0,3056.21,3066.35,7343,False
3188,2020-07-22T15:00:00.000Z,AMZN,3090.72,3102.6,3088.38,3099.38,6597,False
3189,2020-07-22T14:00:00.000Z,AMZN,3082.62,3097.3,3081.11,3093.11,5626,False
3190,2020-07-22T13:00:00.000Z,AMZN,3101.93,3102.96,3081.1,3082.72,4699,False
3191,2020-07-22T12:00:00.000Z,AMZN,3109.37,3116.43,3097.67,3101.0,4733,False
3192,2020-07-22T11:00:00.000Z,AMZN,3094.42,3110.0,3067.5,3106.88,7865,False
3193,2020-07-22T10:00:00.000Z,AMZN,3124.91,3128.82,3080.17,3088.89,3874,False
3194,2020-07-22T09:00:00.000Z,AMZN,3123.5,3146.55,3115.0,3124.93,11451,False
3195,2020-07-21T15:00:00.000Z,AMZN,3164.12,3166.72,3123.03,3135.41,10669,False
3196,2020-07-21T14:00:00.000Z,AMZN,3171.78,3187.78,3152.89,3165.12,2890,False
3197,2020-07-21T13:00:00.000Z,AMZN,3128.72,3177.46,3119.06,3169.74,1485,False
3198,2020-07-21T12:00:00.000Z,AMZN,3120.24,3136.02,3112.5,3131.33,8050,False
3199,2020-07-21T11:00:00.000Z,AMZN,3138.51,3143.0,3116.92,3117.91,6745,False
3200,2020-07-21T10:00:00.000Z,AMZN,3156.9,3164.11,3109.42,3135.94,8330,False
3201,2020-07-21T09:00:00.000Z,AMZN,3231.83,3239.73,3139.18,3166.15,15229,False
3202,2020-07-20T15:00:00.000Z,AMZN,3167.74,3201.16,3163.99,3197.5,32694,False
3203,2020-07-20T14:00:00.000Z,AMZN,3133.5,3173.38,3130.0,3170.63,5354,False
3204,2020-07-20T13:00:00.000Z,AMZN,3134.61,3152.05,3131.39,3138.0,4884,False
3205,2020-07-20T12:00:00.000Z,AMZN,3120.13,3141.25,3114.6,3129.78,7906,False
3206,2020-07-20T11:00:00.000Z,AMZN,3070.27,3126.19,3068.44,3118.69,8269,False
3207,2020-07-20T10:00:00.000Z,AMZN,3046.51,3086.61,3042.02,3068.28,27639,False
3208,2020-07-20T09:00:00.000Z,AMZN,3001.0,3067.76,2995.16,3045.83,16195,False
3209,2020-07-17T15:00:00.000Z,AMZN,2979.13,2982.5,2955.53,2961.28,8642,False
3210,2020-07-17T14:00:00.000Z,AMZN,2958.32,2986.0,2956.52,2979.01,13183,False
3211,2020-07-17T13:00:00.000Z,AMZN,2956.11,2964.1,2952.64,2955.72,14418,False
3212,2020-07-17T12:00:00.000Z,AMZN,2960.79,2969.41,2950.0,2957.51,4769,False
3213,2020-07-17T11:00:00.000Z,AMZN,2979.01,2991.14,2960.0,2963.51,3310,False
3214,2020-07-17T10:00:00.000Z,AMZN,3003.97,3005.16,2966.55,2980.59,8291,False
3215,2020-07-17T09:00:00.000Z,AMZN,3004.81,3023.76,2983.58,3004.24,9524,False
3216,2020-07-16T15:00:00.000Z,AMZN,2990.74,3024.61,2978.05,2996.94,18725,False
3217,2020-07-16T14:00:00.000Z,AMZN,2996.4,3016.9,2995.76,2996.75,7405,False
3218,2020-07-16T13:00:00.000Z,AMZN,2988.73,3028.37,2985.55,2996.9,16925,False
3219,2020-07-16T12:00:00.000Z,AMZN,2963.69,2997.23,2952.52,2986.6,10864,False
3220,2020-07-16T11:00:00.000Z,AMZN,2930.02,2960.99,2920.0,2960.99,16658,False
3221,2020-07-16T10:00:00.000Z,AMZN,2957.86,2957.86,2922.1,2932.11,21675,False
3222,2020-07-16T09:00:00.000Z,AMZN,2972.28,2987.82,2954.82,2958.13,15863,False
3223,2020-07-15T15:00:00.000Z,AMZN,3026.95,3031.0,3001.01,3004.94,25951,False
3224,2020-07-15T14:00:00.000Z,AMZN,3014.77,3043.48,3013.28,3026.46,8756,False
3225,2020-07-15T13:00:00.000Z,AMZN,3012.56,3020.83,2998.26,3013.32,4070,False
3226,2020-07-15T12:00:00.000Z,AMZN,2983.13,3015.45,2973.84,3015.12,4801,False
3227,2020-07-15T11:00:00.000Z,AMZN,3028.75,3029.99,2985.0,2985.0,14623,False
3228,2020-07-15T10:00:00.000Z,AMZN,3061.55,3063.32,3025.69,3027.21,24339,False
3229,2020-07-15T09:00:00.000Z,AMZN,3082.5,3095.56,3034.85,3053.95,18048,False
3230,2020-07-14T15:00:00.000Z,AMZN,3043.66,3091.57,3009.09,3084.0,12829,False
3231,2020-07-14T14:00:00.000Z,AMZN,3065.83,3077.99,3035.02,3043.66,13938,False
3232,2020-07-14T13:00:00.000Z,AMZN,3034.99,3086.73,3008.52,3066.85,13508,False
3233,2020-07-14T12:00:00.000Z,AMZN,3065.3,3077.78,3025.28,3031.49,3106,False
3234,2020-07-14T11:00:00.000Z,AMZN,3041.02,3083.38,3015.56,3057.0,6511,False
3235,2020-07-14T10:00:00.000Z,AMZN,3015.11,3086.21,2959.0,3045.15,19590,False
3236,2020-07-14T09:00:00.000Z,AMZN,3086.71,3127.96,2954.53,3017.32,22590,False
3237,2020-07-13T15:00:00.000Z,AMZN,3225.49,3225.49,3074.57,3095.02,25071,False
3238,2020-07-13T14:00:00.000Z,AMZN,3265.17,3273.01,3154.06,3232.07,12796,False
3239,2020-07-13T13:00:00.000Z,AMZN,3260.99,3308.97,3260.0,3264.42,15933,False
3240,2020-07-13T12:00:00.000Z,AMZN,3317.14,3317.52,3263.27,3263.27,14429,False
3241,2020-07-13T11:00:00.000Z,AMZN,3337.57,3343.87,3309.19,3315.63,17428,False
3242,2020-07-13T10:00:00.000Z,AMZN,3277.56,3337.29,3263.76,3337.29,15995,False
3243,2020-07-13T09:00:00.000Z,AMZN,3255.07,3296.34,3247.0,3273.94,16161,False
3244,2020-07-10T15:00:00.000Z,AMZN,3199.7,3208.85,3195.23,3202.72,18577,False
3245,2020-07-10T14:00:00.000Z,AMZN,3189.16,3201.38,3180.77,3201.38,6264,False
3246,2020-07-10T13:00:00.000Z,AMZN,3179.51,3195.69,3178.0,3186.42,3727,False
3247,2020-07-10T12:00:00.000Z,AMZN,3189.06,3189.06,3174.0,3181.69,7540,False
3248,2020-07-10T11:00:00.000Z,AMZN,3178.3,3189.21,3170.94,3188.42,10370,False
3249,2020-07-10T10:00:00.000Z,AMZN,3174.51,3189.0,3136.36,3179.0,14517,False
3250,2020-07-10T09:00:00.000Z,AMZN,3191.85,3211.29,3161.74,3176.92,12986,False
3251,2020-07-09T15:00:00.000Z,AMZN,3177.72,3192.26,3166.04,3185.35,23055,False
3252,2020-07-09T14:00:00.000Z,AMZN,3126.0,3179.49,3126.0,3179.49,21400,False
3253,2020-07-09T13:00:00.000Z,AMZN,3120.1,3130.15,3120.0,3124.88,3800,False
3254,2020-07-09T12:00:00.000Z,AMZN,3104.96,3125.69,3104.96,3119.14,2672,False
3255,2020-07-09T11:00:00.000Z,AMZN,3084.59,3108.72,3071.8,3103.87,10817,False
3256,2020-07-09T10:00:00.000Z,AMZN,3120.82,3133.0,3083.03,3083.03,22629,False
3257,2020-07-09T09:00:00.000Z,AMZN,3116.05,3127.64,3100.0,3113.79,37392,False
3258,2020-07-08T15:00:00.000Z,AMZN,3050.81,3083.65,3050.01,3082.98,20369,False
3259,2020-07-08T14:00:00.000Z,AMZN,3042.63,3051.16,3035.73,3049.67,6480,False
3260,2020-07-08T13:00:00.000Z,AMZN,3054.29,3061.26,3041.79,3044.12,7452,False
3261,2020-07-08T12:00:00.000Z,AMZN,3043.32,3054.2,3039.66,3054.02,6104,False
3262,2020-07-08T11:00:00.000Z,AMZN,3046.8,3047.06,3013.52,3039.5,8126,False
3263,2020-07-08T10:00:00.000Z,AMZN,3045.08,3070.27,3041.48,3049.68,10203,False
3264,2020-07-08T09:00:00.000Z,AMZN,3021.55,3048.64,3019.92,3042.97,8120,False
3265,2020-07-07T15:00:00.000Z,AMZN,3020.55,3021.56,2990.58,3000.06,21234,False
3266,2020-07-07T14:00:00.000Z,AMZN,3041.11,3041.42,3003.33,3019.24,14923,False
3267,2020-07-07T13:00:00.000Z,AMZN,3048.42,3051.64,3037.45,3043.59,9498,False
3268,2020-07-07T12:00:00.000Z,AMZN,3045.22,3049.89,3034.99,3049.48,7756,False
3269,2020-07-07T11:00:00.000Z,AMZN,3052.6,3068.94,3038.94,3042.53,13385,False
3270,2020-07-07T10:00:00.000Z,AMZN,3039.3,3063.25,3029.19,3051.04,18329,False
3271,2020-07-07T09:00:00.000Z,AMZN,3060.74,3063.0,3014.58,3039.51,16390,False
3272,2020-07-06T15:00:00.000Z,AMZN,3036.38,3058.88,3028.35,3056.12,11687,False
3273,2020-07-06T14:00:00.000Z,AMZN,3021.59,3035.57,3010.72,3034.63,7462,False
3274,2020-07-06T13:00:00.000Z,AMZN,3019.05,3022.62,3007.21,3020.21,3585,False
3275,2020-07-06T12:00:00.000Z,AMZN,3019.86,3020.95,3001.88,3019.51,10058,False
3276,2020-07-06T11:00:00.000Z,AMZN,3000.05,3029.84,2996.36,3020.0,9840,False
3277,2020-07-06T10:00:00.000Z,AMZN,2961.56,3004.11,2961.56,2999.73,22726,False
3278,2020-07-06T09:00:00.000Z,AMZN,2934.0,2961.39,2930.87,2961.07,9976,False
3279,2020-07-02T15:00:00.000Z,AMZN,2907.63,2909.67,2884.07,2887.57,10631,False
3280,2020-07-02T14:00:00.000Z,AMZN,2901.85,2913.91,2899.04,2907.58,2045,False
3281,2020-07-02T13:00:00.000Z,AMZN,2893.92,2920.39,2892.72,2901.83,4194,False
3282,2020-07-02T12:00:00.000Z,AMZN,2899.0,2903.02,2885.0,2894.15,6348,False
3283,2020-07-02T11:00:00.000Z,AMZN,2918.23,2920.61,2872.09,2903.27,7767,False
3284,2020-07-02T10:00:00.000Z,AMZN,2948.11,2955.39,2914.1,2918.26,20694,False
3285,2020-07-02T09:00:00.000Z,AMZN,2911.5,2953.51,2904.79,2949.22,21407,False
3286,2020-07-01T15:00:00.000Z,AMZN,2848.97,2893.92,2848.61,2879.39,25459,False
3287,2020-07-01T14:00:00.000Z,AMZN,2846.6,2852.88,2838.23,2848.93,5704,False
3288,2020-07-01T13:00:00.000Z,AMZN,2843.27,2847.66,2828.15,2847.02,7322,False
3289,2020-07-01T12:00:00.000Z,AMZN,2814.45,2846.17,2814.45,2841.98,10818,False
3290,2020-07-01T11:00:00.000Z,AMZN,2794.64,2816.8,2793.11,2813.97,13920,False
3291,2020-07-01T10:00:00.000Z,AMZN,2766.69,2794.65,2765.86,2794.65,10280,False
3292,2020-07-01T09:00:00.000Z,AMZN,2755.25,2772.0,2754.99,2765.76,9811,False
3293,2020-06-30T15:00:00.000Z,AMZN,2748.03,2769.6,2744.39,2758.51,25157,False
3294,2020-06-30T14:00:00.000Z,AMZN,2738.64,2751.55,2734.35,2751.53,12713,False
3295,2020-06-30T13:00:00.000Z,AMZN,2734.73,2739.82,2725.57,2738.94,11253,False
3296,2020-06-30T12:00:00.000Z,AMZN,2729.96,2742.23,2728.83,2734.97,11462,False
3297,2020-06-30T11:00:00.000Z,AMZN,2726.24,2736.27,2725.24,2729.22,7572,False
3298,2020-06-30T10:00:00.000Z,AMZN,2713.32,2726.14,2705.95,2726.14,9170,False
3299,2020-06-30T09:00:00.000Z,AMZN,2684.58,2713.98,2677.32,2712.42,5791,False
3300,2020-06-29T15:00:00.000Z,AMZN,2677.74,2679.88,2665.47,2679.88,20027,False
3301,2020-06-29T14:00:00.000Z,AMZN,2688.32,2689.31,2675.86,2676.7,8264,False
3302,2020-06-29T13:00:00.000Z,AMZN,2691.16,2693.53,2682.57,2688.75,6783,False
3303,2020-06-29T12:00:00.000Z,AMZN,2680.0,2696.58,2680.0,2693.64,14055,False
3304,2020-06-29T11:00:00.000Z,AMZN,2671.34,2679.96,2657.77,2679.96,24870,False
3305,2020-06-29T10:00:00.000Z,AMZN,2658.63,2681.13,2645.39,2668.96,11093,False
3306,2020-06-29T09:00:00.000Z,AMZN,2691.19,2691.19,2634.13,2656.15,20484,False
3307,2020-06-26T15:00:00.000Z,AMZN,2720.44,2725.83,2690.0,2693.55,31987,False
3308,2020-06-26T14:00:00.000Z,AMZN,2739.66,2744.67,2719.08,2719.73,16949,False
3309,2020-06-26T13:00:00.000Z,AMZN,2750.41,2757.4,2737.84,2741.12,13166,False
3310,2020-06-26T12:00:00.000Z,AMZN,2759.7,2759.7,2739.38,2751.05,17512,False
3311,2020-06-26T11:00:00.000Z,AMZN,2733.1,2762.12,2733.1,2759.53,18874,False
3312,2020-06-26T10:00:00.000Z,AMZN,2764.58,2764.58,2726.01,2730.63,24377,False
3313,2020-06-26T09:00:00.000Z,AMZN,2776.48,2782.0,2754.02,2765.42,14903,False
3314,2020-06-25T15:00:00.000Z,AMZN,2736.19,2755.73,2736.19,2753.76,5219,False
3315,2020-06-25T14:00:00.000Z,AMZN,2738.6,2740.64,2730.88,2735.12,1336,False
3316,2020-06-25T13:00:00.000Z,AMZN,2736.57,2743.3,2736.57,2739.58,1996,False
3317,2020-06-25T12:00:00.000Z,AMZN,2739.91,2747.35,2737.76,2737.86,2882,False
3318,2020-06-25T11:00:00.000Z,AMZN,2734.42,2737.44,2726.53,2737.44,2891,False
3319,2020-06-25T10:00:00.000Z,AMZN,2724.38,2742.87,2717.12,2736.01,9590,False
3320,2020-06-25T09:00:00.000Z,AMZN,2741.28,2748.0,2713.14,2722.28,14448,False
3321,2020-06-24T16:00:00.000Z,AMZN,2731.79,2731.79,2731.79,2731.79,27,False
3322,2020-06-24T15:00:00.000Z,AMZN,2732.73,2746.35,2731.13,2731.73,9103,False
3323,2020-06-24T14:00:00.000Z,AMZN,2736.39,2745.62,2729.16,2732.16,4284,False
3324,2020-06-24T13:00:00.000Z,AMZN,2750.12,2751.64,2732.95,2737.0,2272,False
3325,2020-06-24T12:00:00.000Z,AMZN,2730.67,2748.29,2726.13,2747.96,4043,False
3326,2020-06-24T11:00:00.000Z,AMZN,2759.74,2761.48,2722.79,2730.0,10947,False
3327,2020-06-24T10:00:00.000Z,AMZN,2742.57,2776.47,2742.57,2761.34,21767,False
3328,2020-06-24T09:00:00.000Z,AMZN,2778.01,2794.62,2742.74,2748.93,34270,False
3329,2020-06-23T15:00:00.000Z,AMZN,2773.17,2778.78,2751.75,2765.15,13511,False
3330,2020-06-23T14:00:00.000Z,AMZN,2779.63,2779.63,2771.72,2775.72,2768,False
3331,2020-06-23T13:00:00.000Z,AMZN,2771.69,2782.2,2771.12,2780.0,6806,False
3332,2020-06-23T12:00:00.000Z,AMZN,2774.79,2775.59,2769.65,2771.86,4725,False
3333,2020-06-23T11:00:00.000Z,AMZN,2758.61,2780.38,2757.58,2772.65,7174,False
3334,2020-06-23T10:00:00.000Z,AMZN,2737.88,2763.21,2737.32,2760.05,17177,False
3335,2020-06-23T09:00:00.000Z,AMZN,2728.06,2738.09,2718.66,2735.79,18707,False
3336,2020-06-22T15:00:00.000Z,AMZN,2704.15,2713.97,2698.04,2713.32,11136,False
3337,2020-06-22T14:00:00.000Z,AMZN,2700.11,2705.38,2697.7,2705.04,4010,False
3338,2020-06-22T13:00:00.000Z,AMZN,2700.0,2703.69,2698.05,2700.23,3847,False
3339,2020-06-22T12:00:00.000Z,AMZN,2693.92,2699.69,2693.92,2699.06,5466,False
3340,2020-06-22T11:00:00.000Z,AMZN,2686.67,2694.39,2686.67,2693.72,5068,False
3341,2020-06-22T10:00:00.000Z,AMZN,2688.74,2696.17,2683.3,2684.74,10824,False
3342,2020-06-22T09:00:00.000Z,AMZN,2686.37,2689.52,2669.33,2684.83,8819,False
3343,2020-06-19T15:00:00.000Z,AMZN,2681.68,2696.62,2670.85,2671.23,21845,False
3344,2020-06-19T14:00:00.000Z,AMZN,2669.46,2685.0,2668.01,2682.94,3232,False
3345,2020-06-19T13:00:00.000Z,AMZN,2677.34,2679.66,2666.76,2669.17,6701,False
3346,2020-06-19T12:00:00.000Z,AMZN,2680.71,2680.71,2659.79,2676.31,5699,False
3347,2020-06-19T11:00:00.000Z,AMZN,2681.13,2685.98,2679.69,2680.12,4089,False
3348,2020-06-19T10:00:00.000Z,AMZN,2677.86,2687.65,2676.04,2679.22,7977,False
3349,2020-06-19T09:00:00.000Z,AMZN,2676.51,2683.5,2671.5,2674.07,8333,False
3350,2020-06-18T15:00:00.000Z,AMZN,2649.02,2654.99,2645.08,2654.99,40501,False
3351,2020-06-18T14:00:00.000Z,AMZN,2651.29,2651.29,2646.45,2649.4,13368,False
3352,2020-06-18T13:00:00.000Z,AMZN,2649.51,2653.85,2648.09,2651.28,1551,False
3353,2020-06-18T12:00:00.000Z,AMZN,2645.74,2653.43,2644.21,2650.15,4727,False
3354,2020-06-18T11:00:00.000Z,AMZN,2651.06,2653.07,2644.93,2645.8,3926,False
3355,2020-06-18T10:00:00.000Z,AMZN,2645.65,2651.38,2636.51,2651.28,8591,False
3356,2020-06-18T09:00:00.000Z,AMZN,2650.75,2659.0,2642.75,2645.5,6758,False
3357,2020-06-17T15:00:00.000Z,AMZN,2642.58,2645.36,2633.34,2640.54,8033,False
3358,2020-06-17T14:00:00.000Z,AMZN,2647.41,2650.56,2644.99,2647.14,3772,False
3359,2020-06-17T13:00:00.000Z,AMZN,2653.18,2653.18,2647.71,2647.92,4824,False
3360,2020-06-17T12:00:00.000Z,AMZN,2646.02,2654.09,2640.47,2650.5,3236,False
3361,2020-06-17T11:00:00.000Z,AMZN,2647.79,2651.0,2642.01,2645.52,4009,False
3362,2020-06-17T10:00:00.000Z,AMZN,2646.4,2651.0,2635.07,2647.8,6347,False
3363,2020-06-17T09:00:00.000Z,AMZN,2647.44,2655.0,2637.49,2641.29,10868,False
3364,2020-06-16T15:00:00.000Z,AMZN,2604.26,2615.49,2596.31,2615.49,5796,False
3365,2020-06-16T14:00:00.000Z,AMZN,2611.79,2616.02,2603.67,2604.93,2738,False
3366,2020-06-16T13:00:00.000Z,AMZN,2614.88,2615.99,2607.16,2609.82,2522,False
3367,2020-06-16T12:00:00.000Z,AMZN,2608.97,2616.48,2602.42,2613.14,2610,False
3368,2020-06-16T11:00:00.000Z,AMZN,2580.14,2614.43,2578.01,2607.27,5780,False
3369,2020-06-16T10:00:00.000Z,AMZN,2614.6,2617.43,2584.74,2585.26,7118,False
3370,2020-06-16T09:00:00.000Z,AMZN,2617.95,2619.98,2599.94,2614.65,6582,False
3371,2020-06-15T15:00:00.000Z,AMZN,2577.41,2582.71,2567.11,2573.73,5630,False
3372,2020-06-15T14:00:00.000Z,AMZN,2565.13,2580.99,2565.13,2576.09,4036,False
3373,2020-06-15T13:00:00.000Z,AMZN,2542.26,2564.8,2542.26,2562.66,3731,False
3374,2020-06-15T12:00:00.000Z,AMZN,2528.93,2541.85,2528.93,2541.15,5676,False
3375,2020-06-15T11:00:00.000Z,AMZN,2525.62,2534.2,2522.75,2529.26,6662,False
3376,2020-06-15T10:00:00.000Z,AMZN,2534.29,2542.89,2517.06,2526.88,9335,False
3377,2020-06-15T09:00:00.000Z,AMZN,2525.7,2539.79,2509.99,2539.64,12052,False
3378,2020-06-12T15:00:00.000Z,AMZN,2535.24,2553.16,2530.51,2545.32,14955,False
3379,2020-06-12T14:00:00.000Z,AMZN,2505.66,2540.28,2504.0,2527.17,5642,False
3380,2020-06-12T13:00:00.000Z,AMZN,2543.87,2543.87,2505.72,2505.85,5041,False
3381,2020-06-12T12:00:00.000Z,AMZN,2560.38,2565.88,2540.36,2550.88,4900,False
3382,2020-06-12T11:00:00.000Z,AMZN,2559.97,2569.83,2534.03,2556.19,17081,False
3383,2020-06-12T10:00:00.000Z,AMZN,2600.0,2612.72,2561.7,2561.7,7889,False
3384,2020-06-12T09:00:00.000Z,AMZN,2601.78,2621.18,2597.25,2602.2,7443,False
3385,2020-06-11T15:00:00.000Z,AMZN,2571.07,2582.59,2555.79,2556.7,14387,False
3386,2020-06-11T14:00:00.000Z,AMZN,2598.22,2598.22,2556.01,2563.23,6898,False
3387,2020-06-11T13:00:00.000Z,AMZN,2570.0,2612.73,2570.0,2592.47,5092,False
3388,2020-06-11T12:00:00.000Z,AMZN,2642.04,2642.53,2575.01,2575.01,6442,False
3389,2020-06-11T11:00:00.000Z,AMZN,2640.64,2658.64,2633.77,2645.72,5432,False
3390,2020-06-11T10:00:00.000Z,AMZN,2636.71,2670.59,2632.43,2642.91,22460,False
3391,2020-06-11T09:00:00.000Z,AMZN,2607.07,2635.0,2599.26,2635.0,14525,False
3392,2020-06-10T15:00:00.000Z,AMZN,2646.95,2659.77,2641.16,2648.23,12988,False
3393,2020-06-10T14:00:00.000Z,AMZN,2635.05,2658.53,2629.63,2647.45,8227,False
3394,2020-06-10T13:00:00.000Z,AMZN,2651.33,2651.33,2631.98,2632.05,5362,False
3395,2020-06-10T12:00:00.000Z,AMZN,2655.02,2657.23,2631.2,2652.2,8856,False
3396,2020-06-10T11:00:00.000Z,AMZN,2649.76,2665.89,2649.76,2656.51,9053,False
3397,2020-06-10T10:00:00.000Z,AMZN,2658.39,2702.06,2642.68,2652.19,25816,False
3398,2020-06-10T09:00:00.000Z,AMZN,2645.62,2664.65,2638.1,2657.4,20957,False
3399,2020-06-09T15:00:00.000Z,AMZN,2619.6,2620.06,2599.19,2601.97,11792,False
3400,2020-06-09T14:00:00.000Z,AMZN,2614.65,2621.2,2596.11,2620.34,3824,False
3401,2020-06-09T13:00:00.000Z,AMZN,2613.49,2620.0,2603.79,2616.5,7635,False
3402,2020-06-09T12:00:00.000Z,AMZN,2593.46,2626.38,2587.34,2614.29,15676,False
3403,2020-06-09T11:00:00.000Z,AMZN,2580.06,2599.51,2575.83,2592.94,17809,False
3404,2020-06-09T10:00:00.000Z,AMZN,2545.97,2579.53,2541.32,2578.24,18037,False
3405,2020-06-09T09:00:00.000Z,AMZN,2528.5,2549.02,2526.1,2548.66,8222,False
3406,2020-06-08T15:00:00.000Z,AMZN,2529.32,2529.56,2521.83,2525.02,27868,False
3407,2020-06-08T14:00:00.000Z,AMZN,2517.2,2529.03,2514.75,2529.03,9391,False
3408,2020-06-08T13:00:00.000Z,AMZN,2513.77,2518.0,2509.56,2515.09,4175,False
3409,2020-06-08T12:00:00.000Z,AMZN,2507.16,2513.37,2505.89,2513.37,4141,False
3410,2020-06-08T11:00:00.000Z,AMZN,2503.08,2514.44,2503.08,2507.14,8609,False
3411,2020-06-08T10:00:00.000Z,AMZN,2494.79,2507.66,2488.6,2503.17,14761,False
3412,2020-06-08T09:00:00.000Z,AMZN,2501.3,2518.71,2490.0,2495.79,11228,False
3413,2020-06-05T15:00:00.000Z,AMZN,2480.65,2488.16,2476.51,2481.99,11425,False
3414,2020-06-05T14:00:00.000Z,AMZN,2477.52,2485.1,2472.91,2481.08,3766,False
3415,2020-06-05T13:00:00.000Z,AMZN,2473.43,2482.37,2473.43,2478.71,7165,False
3416,2020-06-05T12:00:00.000Z,AMZN,2466.81,2479.22,2466.34,2474.22,8081,False
3417,2020-06-05T11:00:00.000Z,AMZN,2461.65,2469.82,2461.65,2466.37,21828,False
3418,2020-06-05T10:00:00.000Z,AMZN,2462.76,2468.29,2457.61,2463.05,18154,False
3419,2020-06-05T09:00:00.000Z,AMZN,2444.4,2466.62,2438.01,2462.41,17927,False
3420,2020-06-04T15:00:00.000Z,AMZN,2454.54,2461.28,2450.57,2460.19,10302,False
3421,2020-06-04T14:00:00.000Z,AMZN,2474.58,2475.65,2453.9,2454.72,8508,False
3422,2020-06-04T13:00:00.000Z,AMZN,2465.3,2475.1,2464.81,2474.69,5253,False
3423,2020-06-04T12:00:00.000Z,AMZN,2475.25,2476.5,2465.0,2465.08,3507,False
3424,2020-06-04T11:00:00.000Z,AMZN,2483.6,2483.6,2466.66,2473.17,5477,False
3425,2020-06-04T10:00:00.000Z,AMZN,2498.06,2498.06,2482.41,2483.46,7882,False
3426,2020-06-04T09:00:00.000Z,AMZN,2480.0,2507.6,2477.32,2499.24,15818,False
3427,2020-06-03T15:00:00.000Z,AMZN,2479.13,2488.0,2476.28,2477.52,11298,False
3428,2020-06-03T14:00:00.000Z,AMZN,2480.0,2484.94,2474.81,2480.64,5285,False
3429,2020-06-03T13:00:00.000Z,AMZN,2469.44,2479.08,2468.21,2479.08,3472,False
3430,2020-06-03T12:00:00.000Z,AMZN,2468.92,2471.47,2462.06,2469.22,7932,False
3431,2020-06-03T11:00:00.000Z,AMZN,2470.15,2472.02,2465.6,2468.66,9513,False
3432,2020-06-03T10:00:00.000Z,AMZN,2478.78,2479.07,2466.81,2470.37,7260,False
3433,2020-06-03T09:00:00.000Z,AMZN,2468.5,2477.49,2462.08,2477.49,5339,False
3434,2020-06-02T15:00:00.000Z,AMZN,2465.52,2473.43,2462.13,2472.58,6716,False
3435,2020-06-02T14:00:00.000Z,AMZN,2466.04,2468.54,2463.85,2466.3,4094,False
3436,2020-06-02T13:00:00.000Z,AMZN,2465.63,2468.0,2462.56,2466.7,3995,False
3437,2020-06-02T12:00:00.000Z,AMZN,2454.18,2464.7,2453.71,2463.03,3379,False
3438,2020-06-02T11:00:00.000Z,AMZN,2454.54,2456.68,2445.32,2452.45,3434,False
3439,2020-06-02T10:00:00.000Z,AMZN,2463.48,2465.47,2446.62,2456.6,7946,False
3440,2020-06-02T09:00:00.000Z,AMZN,2464.64,2471.88,2456.22,2463.12,11601,False
3441,2020-06-01T15:00:00.000Z,AMZN,2469.2,2474.92,2463.99,2471.28,10299,False
3442,2020-06-01T14:00:00.000Z,AMZN,2469.74,2473.08,2464.34,2468.12,2284,False
3443,2020-06-01T13:00:00.000Z,AMZN,2468.8,2472.7,2468.44,2469.01,2724,False
3444,2020-06-01T12:00:00.000Z,AMZN,2459.54,2471.63,2459.43,2468.21,4276,False
3445,2020-06-01T11:00:00.000Z,AMZN,2470.61,2471.59,2459.95,2462.25,7173,False
3446,2020-06-01T10:00:00.000Z,AMZN,2465.63,2476.29,2463.73,2470.3,15396,False
